927317,727085
1076697,730901
1548120,1327862
3266764,3007108
14601047,14269894
866792,682130
962338,774831
2178206,2000387
905102,718538
4139165,3345738
3480525,3207497
6607028,6108487
8391417,7762613
9889663,9346562
7843635,3129372
13102983,12645643
11469612,2762741
18263948,2319044
29265995,28153952
5724461,5067154
4606534,4344192
8550518,8068294
7730206,686641
10703819,10486243
13715731,13231430
19731000,19513493
1167435,821923
924176,705818
829708,646847
2200509,1958951
1765151,1553010
3066698,2852753
51942944,51063570
53994300,53534168
1141656,950784
897499,715647
1282835,726661
4174407,3745470
5160533,4721148
1857424,856269
4522187,1726564
9736107,9312904
9029984,8646116
12616669,796902
12903246,12375757
16260969,2498996
5170622,4228482
6094229,5272048
7187799,6630799
6077653,5730640
7058678,663706
8110076,690393
11341784,10699144
11873120,11154270
12947833,12256202
15347303,1722203
1039903,713481
1869919,1642592
1242574,701547
2427001,2198331
1880014,1555332
6379232,5767478
7642895,4350222
10952208,1121156
20601466,2992613
30251102,29538278
2842738,2126239
4146443,3582905
4343001,4075542
7295879,6758805
2674244,622778
10808733,10217387
11874428,11326764
10910271,10583276
11592707,5247052
15593076,1056743
1953184,1701998
794851,609665
4473002,2044314
1049331,856166
4266829,3462845
6833927,6222318
7502363,6954516
8068073,7356710
8249527,654853
9421763,9032120
12915121,12324758
14466655,14274848
18121798,17819584
15366202,8212952
1104902,837821
867019,680220
1920068,616957
936560,719529
1353429,1036411
3592270,1818473
4929179,4743180
7867069,7683533
1009753,795284
4291304,4080692
5566108,737640
850353,627609
7802455,7607699
9480148,822386
1345325,1018378
997866,774154
2327976,864750
1058312,791673
2385030,2155224
8091549,6197775
987025,779512
962958,714995
7624568,3646329
13379041,12673411
923690,699155
961255,757712
1011314,795803
2033011,1827294
3478435,3267580
9632054,9435950
7995113,7431857
6590270,6394710
12308662,677737
897819,618199
1985253,1773229
1020755,842800
1220641,1042125
1708180,663886
3564328,3006403
1855347,1626043
5364270,4013933
5090997,4370949
939139,710797
29582931,29120455
1940900,1746149
989167,807001
862646,638578
1044781,777684
1221905,713188
2222799,1798494
6322802,5905105
7392061,6924001
6351285,718834
8050986,7614454
10588808,10066190
13142582,12501866
14724581,825065
867192,665028
1012956,779174
2206042,1826565
3470997,3111840
2499398,1834862
5947488,5695735
5875147,5423868
6720969,2405839
10197491,3303861
12696061,11195600
14067669,822265
2064485,1789673
1863930,1656879
961367,654529
2209131,1857366
4613557,4428722
944518,722597
1743317,1483514
6395357,6197220
12615621,7458396
4608827,4371426
992494,812648
1801765,1589621
1063807,825683
4551714,4341434
2051469,1614720
2612616,1985317
946231,762393
796915,607432
897752,689189
1881165,1669260
993180,809130
2726777,2506989
1327324,1012015
2073426,1895232
5146251,4917993
2689037,1846183
6735726,661084
932555,761096
21928614,21511400
835399,667456
2883820,2679130
888652,622537
803032,623297
874601,691635
992689,694360
853056,609477
4950696,4702983
891840,708811
966360,724735
812679,627855
888590,708054
964870,778849
2128241,1923487
875622,662390
883650,693853
3375744,3129479
921426,671088
1925368,1687726
3313537,3128499
1010803,815211
830805,642385
1078862,823713
2359260,757954
1461823,1237547
1026555,821172
4027988,3846919
1035840,821651
1017334,785445
1730500,1482811
767303,605337
10773331,10476998
972902,802811
2414656,2198132
771137,592258
3013724,2806325
981655,806772
1021562,758691
918369,696084
1191732,903268
924914,683313
1089468,865353
1025687,791086
2316557,2065108
1080450,855825
2092676,1898677
1085704,857664
2441313,2238165
922443,691899
896014,681132
1851514,1653104
965593,729682
1680760,1505313
3149773,2406011
2185778,1924622
5101253,4703460
1852878,614464
9614435,9295529
8560609,3547988
11957785,783086
790144,610471
879237,659875
1321493,775446
1708813,737536
1080725,738268
1320651,761429
3516174,737903
1102630,926457
3476866,3239289
4689881,4480932
1712647,1528062
947610,712732
1998262,733330
5058270,4437993
6031163,5329661
5215920,4453401
8729254,7987067
8224599,1816426
9220342,2083878
13231957,12541502
11421827,10638632
29785075,29288143
1143643,857842
871653,671841
869133,682568
987447,805910
2148554,1973018
918722,712115
2409196,2193053
3399342,3196641
877672,659685
6412115,6240878
917951,684200
2201091,825469
908870,734915
845042,652259
847263,671610
823788,604288
994716,781736
5268493,4764811
11193888,11000305
10311860,9972431
11843896,11643430
17076458,16712473
15093801,14709050
18497261,18167970
19841016,714630
1796734,1541289
955535,763018
2889473,1407148
796953,637518
1006711,778022
4122875,3936669
4753558,4530647
5172218,4932122
6415765,6192447
11143742,10859699
12341341,12177144
1080555,836919
3322407,3094947
1027537,847966
871010,691585
1018026,792140
2334358,2147304
817075,632037
1424730,1181310
2786881,2618044
937260,719340
942169,715196
873126,678346
780857,613162
767276,581473
856735,669803
962211,771958
2449846,2202370
3942042,3750005
7238017,7005010
1110111,763215
1787618,1561387
786136,618252
781478,612087
822401,648938
1116794,913009
893840,712887
948467,731442
3504681,1734809
10268010,2581445
12442161,2581445
906972,724374
4561983,664354
1081035,806327
936524,734770
1094419,906670
2399485,2227929
1018140,838113
1057417,798024
915552,705142
899131,713664
2073049,1868269
2220386,1604159
918098,729230
934419,747574
998173,812319
818883,632508
817066,616896
891571,689020
806942,604132
3375552,3175828
2639857,2441342
9345142,9051565
815079,621189
816661,650879
1913065,1639606
1084507,896342
842426,662900
1095858,891801
987806,779832
890060,651731
3424902,3228034
906021,682343
867365,652654
4378285,4102284
1896950,1727451
2308495,2122118
5869035,5698594
1200653,917198
971709,792169
2956430,2780944
973993,694893
1612933,1391577
2657372,2364598
3870753,635053
949945,789761
2150311,1963590
3246073,651470
933414,728258
824495,639385
2366942,2076079
925643,714404
1847315,1515650
1369370,841446
994600,826750
5788351,5600191
897720,726844
2086672,767377
1749977,1539390
857422,681695
2881454,2671005
2593407,2386684
1043872,850948
2352194,2131862
3735316,3533962
7380277,7173721
6711655,6510269
9483257,9175274
976843,741091
798132,627685
5773923,5523160
1761202,1564409
848709,656797
2586744,2400814
1421804,1184217
905210,687823
10152021,9970964
5709975,4224497
1353159,689779
2525265,747447
1023171,810640
1061358,776863
2775124,2457123
3500048,3119121
5001208,4763731
7797304,1391255
3443764,2734867
10710732,10528859
15033871,14851638
1038047,838562
29437021,19821334
1184532,1009408
1913064,1742590
2305539,2088988
6983785,6731367
959737,783415
927846,738625
2983578,2680474
5403541,5166932
1933068,1710823
951272,705901
978496,800688
921394,716762
932020,756135
1050190,865252
3650942,3462622
921940,738298
6975481,6770225
939253,756993
2268685,850048
1183399,926797
1687732,1462656
1875368,1684144
4827858,2484201
1109730,915401
2352268,2165045
2578627,2294523
4555844,4361704
910379,738934
2156584,1985383
811569,584001
977640,772752
799120,613082
1004543,808936
887568,650454
3413429,3227457
2112522,1692895
3515448,732350
2069729,695959
5585386,5332307
1005238,747960
15241436,14853797
951883,768013
3423699,3210122
3393874,3186869
5257883,633516
1146995,841936
917463,638671
3629392,3399319
821640,638325
2017157,705180
940518,735579
2035942,660982
943670,730019
842061,667564
2136311,820647
1047123,847451
998829,806122
2265965,2040037
853918,671049
2200087,1944298
2573543,2365240
914322,667984
823862,642896
911080,728902
28286672,27851247
1835756,1628107
907113,730064
852433,674710
770812,595116
1122577,855561
814156,621097
2975963,2784811
835039,650278
1858804,1621435
1020109,829255
2280862,2078690
1748789,1544588
875970,694751
1068250,832201
1172475,766717
16146098,15764352
913548,737336
1253981,1040882
1695237,1495795
957245,678496
2313453,2135261
1225010,954961
964997,776476
1034617,795479
2273064,700524
955983,748437
2518009,2283333
930285,710940
1180335,915497
2764743,2532057
4062457,3838052
1054628,855240
2362229,2108651
892274,711347
1237070,1052617
938756,721930
2200690,781119
975972,796481
966230,788303
874347,624651
858784,634878
972056,782033
1981006,1749151
1071420,837639
2380464,2128695
3663571,3466843
942175,760337
1123416,900468
946807,756835
1775290,1576721
2524810,2239357
820442,635373
998396,823615
1028951,817835
3403064,3144253
1074112,671822
802945,625284
851069,667787
1955075,1777385
891361,688825
1775131,1562493
17822090,17308909
1260566,803618
1211269,785162
2623700,2294232
5421950,5029079
5136731,4763962
6444942,725640
9427720,9077993
960558,776112
11893144,2012999
1569154,1006645
5600062,927912
7152954,6757188
7339492,746920
10831707,10650498
13038955,12848246
13759798,13465830
17597518,3389740
20441816,994464
18861681,11242282
1232519,1021681
2486233,766116
3743526,3513803
1023436,831497
947367,771571
2487234,2225354
1912466,1520103
2778743,1985440
5584012,4603263
7073369,6865184
988081,779659
4517840,4245249
3223850,2741442
3946902,3400403
5067266,4290706
5894306,641841
9110519,8781981
8059564,7510856
11142518,683266
12347310,671419
1199222,991950
993837,787234
986149,807133
959922,644553
934023,648305
2222820,2019794
3397055,2760673
5086043,4611400
6519929,1689625
948748,749863
953233,768123
2425369,2238215
2231988,2042791
1614820,1418616
3048864,2849051
1477609,1275242
817242,589691
3527720,3318633
805861,634869
25245050,24765136
1379730,1025393
4100785,3551626
6207328,5767200
5621155,4943420
8170433,7699600
8883174,8597625
4639613,2771725
12760141,12261089
14074160,694074
746417,547480
860148,666245
2169448,1997735
960833,740292
1041925,846431
6171561,6000156
958421,694080
934587,734491
2199191,2010137
987572,781238
7611913,7399855
2132792,1908975
1152482,967200
2333291,2154223
4012119,3836088
6870384,6640084
9464268,9281646
1004012,712927
2129164,826567
901680,680484
1026341,788162
779939,597847
3298255,686534
11472254,2494492
15839409,15655768
14836846,13602069
20457554,20054326
1183189,872732
3082552,2896723
4994346,4746827
4061517,562796
10777526,10015214
1241941,1020288
14020736,13676948
14969429,14748157
16142544,15703801
17435245,709643
1160459,876295
1018389,671844
1087845,879907
1255892,1012183
2601588,2370755
883104,667352
1302212,1087857
5150777,1672895
6081827,5838793
964593,747501
25049120,23434294
4158386,3308046
2357128,2165812
2267310,2015916
4886069,4467577
5940970,5604171
7057019,6568057
1372316,725880
10278949,738850
10899623,1994134
895819,680856
844413,648796
936459,767262
1828872,1429453
1098682,767580
1441219,1155234
3526142,3242386
3244470,709515
8806965,6935705
6940358,812648
912792,694590
1855362,1639710
1827676,1616754
10485147,10304363
5589354,1452438
7324364,3397060
8417418,2730108
2637509,1445503
9855085,786134
12969709,2833040
955982,731848
922894,721823
3503983,3227355
3436651,5252211
3436651,5252211
8202197,5252211
7605443,7378265
3919150,2443832
9116928,6977859
9922888,8191169
1697269,1500405
22376712,21166654
1869578,1649707
2570303,2378824
4014260,3785224
953963,768650
907245,690980
899511,705339
899511,705339
971515,771095
962827,763954
2732924,2511830
938696,733271
3200517,2093674
1561723,1337969
3580721,1337969
1009530,797957
2855376,2661964
1956483,651713
889995,706246
892552,689566
1757135,1576643
3214624,1086814
2426479,2185712
6014041,4976335
4770048,4579955
1027088,829742
1108932,898371
1698304,1508499
1276943,1092914
935496,682004
3703775,3512607
2356530,2161057
3629553,3415612
5706474,4560115
2303027,1730106
1167331,974903
939133,748891
951583,762937
910113,709877
928840,719442
1203931,1025572
3730637,2348131
3183190,1955163
7224927,6100185
5084301,3859615
3388975,800148
1095468,916591
3383367,3192852
9177088,6597851
1016480,811762
970158,759623
5212418,5020753
1839246,1577161
1849847,1667168
2023950,1859402
3561889,3333405
924053,742076
2122527,1883434
904730,714114
1038937,840931
1160216,973265
1147348,929832
2010883,1806872
4857176,4644980
6848636,6656441
6159558,5948500
6605193,6394791
12862782,12676909
29609818,29159558
2600403,2205975
3069319,2873740
3502568,3312211
6300861,5930113
7262516,6985830
7325563,6890534
6612839,650046
11055696,10588096
13019221,752148
995443,755787
1881270,1687514
3100322,2895623
3438389,3223318
2694899,946856
9320741,9029249
1088652,854120
3206409,3022780
4510078,791816
5706021,686188
995111,742539
882868,699282
3900667,3702492
902158,660840
1243626,1002062
921488,745958
4709142,2942891
6298624,1041540
847450,653682
999724,807018
2240846,770834
4540835,3223555
5646457,620021
1062625,816203
954167,736544
1147197,952675
3240530,2853208
3735955,3364986
5877296,5659762
850818,670645
2179454,1979526
5754505,5443880
6927039,6750590
954434,723697
906687,695613
800767,599290
907091,681533
2519141,2302899
5084766,4845778
1131688,939058
1364152,651037
2604975,1282181
1449266,1289029
1168253,953897
4630376,3556436
821443,624739
1098670,901416
1785428,1485341
3246829,2839397
1014116,792639
830773,653598
2166466,1957282
4741735,4491558
2152838,1865639
2564937,2212261
1262532,614604
1995276,1725818
951038,778768
2159265,1970446
960257,789139
1075769,835862
947931,753735
901177,719564
966994,757432
3220034,3006352
1594433,1318606
2556913,2377281
1934245,773249
9413304,5651779
1056312,858914
3182957,2959032
922230,742497
995997,814274
980615,758528
2159374,1984188
990261,784478
1025764,819832
2171612,1980435
5832455,5624607
883352,671760
2296565,2102460
925017,740874
866077,679450
1003655,808878
4013099,3756585
1024471,610808
863737,678970
2062024,729331
921882,741264
891878,702183
849421,656788
846727,669717
853221,658235
849515,612404
914976,655962
779281,577941
1290476,1022562
2684303,2457589
802223,605519
976981,796526
903143,725268
2206958,2032942
3530578,626571
7227231,6986035
2569483,2364375
7367290,7181844
10992515,10775641
947989,751936
908154,706479
890032,711542
1628339,1431149
3593422,3410175
1057486,860267
793541,603284
972454,656540
2164565,1925794
1020327,850630
21869834,21428410
1052019,843256
952667,746245
3345911,3100860
4876671,4679467
7783931,7573238
2984516,1661572
8067466,7738773
10949048,4285568
21245165,20913861
1005463,759430
750308,559882
1122200,797971
1059670,765647
6279890,5997722
3021529,2736537
9970528,9753375
9786695,3857743
12883435,12684758
998105,754463
1011727,802257
904204,724291
1827773,1631189
885365,661328
891458,717872
2131929,1809247
904037,731065
982375,797542
2224738,2035151
1039054,826066
1855013,1595740
1107024,913776
2557334,2033634
4326373,3564914
5672717,5159702
7027871,694750
3463779,1919152
10019694,9406011
10661004,10003839
5451872,4132355
14234414,12658661
1002106,800530
977873,762863
2258842,2072108
1778898,1607814
1702954,1507813
980671,784294
4337725,2164458
4331897,4069681
12909415,12633222
1932929,1675321
25287536,24812187
812725,623050
986128,790850
894207,717261
2410707,2229804
1260318,811772
1143415,678383
3634608,705174
984595,646455
1947266,1648616
865677,654199
2353670,2116331
1021250,832629
2017190,1822556
840773,657557
894070,696615
1860542,1652633
898829,721108
7804327,7609584
844125,610513
1116629,881411
2629710,1011834
2630860,2357209
1104853,912408
916475,729697
2123951,1936595
1499831,1327305
1444919,1266010
3910696,1291491
2419653,2240944
958482,767984
3805078,3581033
993045,818847
2030299,1832896
3218542,698411
1325075,1133803
2250303,1520296
3626329,3449594
844116,665511
964272,769758
891836,716578
870300,652271
875350,609339
729588,550761
7252096,6985140
1035188,740610
2479477,2275833
6368221,6094162
4777625,4486324
6841909,849485
6884046,739493
8937323,8667158
12305173,719206
14327556,13836882
15736596,711042
1665922,1437789
860391,665398
3992360,3739296
1064639,764339
972827,798045
2267340,2065370
7905852,7683734
8860274,8126938
25593300,25236721
24409614,23873787
904998,720732
837580,666655
1956738,621638
898286,624358
921355,706983
946226,711345
810903,601462
2251128,921966
793661,608523
1202928,899140
990192,794930
5491832,5105763
5195042,4976291
5223801,5038413
8925934,1552321
1012155,760940
2404219,2224097
2214543,1923147
890551,698365
901412,693670
3710816,3484097
1791402,877014
4326073,1927016
1358840,688652
8430496,699339
938366,721891
933126,744283
960489,765032
977404,793832
974219,739926
3143803,2924829
976116,747188
2067175,652114
9255566,8993534
1029125,810190
11930594,2164690
1662806,1471599
1115084,870727
1018464,789653
992048,784009
2427786,2227337
841464,666936
2211958,2023918
1128365,738052
988805,803131
4444351,2919868
980935,769565
824443,642113
2059850,788783
815631,644733
1065795,859595
1733814,1547743
1075749,885928
909720,699899
5394039,5162985
6941783,6693813
848381,667734
946946,733319
989021,785160
2269405,2064390
926777,716194
829917,624499
875103,646445
2252465,2026593
3542925,3376262
985340,701046
893443,705514
879114,692553
835515,645187
873765,677547
964597,778236
3261775,3073109
930773,705586
942531,751900
1929082,1737027
1029110,828934
914098,714010
2156831,1981839
1668638,1471041
1004728,728102
812216,636754
1102461,882811
4163038,3960192
877777,702783
833944,662426
2199071,797019
1144579,938419
1039575,826313
3868969,3673423
5107650,4939066
849401,641138
949641,790099
3191399,3003337
3268435,2981649
4470955,4241513
19263517,18897172
872535,682526
920337,723370
3846551,3675821
913721,736760
1782294,1555019
967384,789002
2224458,2027077
858410,622910
848130,624324
946700,782184
1012532,742930
907913,649995
15058955,14617862
913341,699208
11692268,10909621
923443,720620
964161,775351
819606,642968
961476,759115
1075804,717788
857253,694578
4490455,1840862
1257898,1037458
903882,686954
1133947,881344
1034386,815097
2532268,2346845
3812305,3636852
889996,653680
1269404,1054212
3393552,3216612
5860905,4476980
946963,731591
3162557,2931115
925638,717627
927574,761592
973146,728763
2949262,2755639
768341,601401
1951496,750993
2916799,2693855
812299,591531
922238,708611
22512277,22084896
1246421,1064051
1013459,811928
6442237,6213507
5361423,5159435
1843448,674183
12164515,11988861
3767701,3392681
858967,691676
859445,671117
899079,669420
842574,654954
1055441,842678
2423413,2219984
6323427,6023393
6461033,6238714
7343853,6397520
9111694,759815
1072798,887617
980740,804145
1308192,952783
4968099,4657670
3543419,3180841
3918517,3366711
4639520,4141404
7508580,6988985
6474015,620627
7084569,6577459
10642273,10404302
888020,710396
1008720,775179
863831,656077
978762,790116
1142757,926209
2469607,2267870
4547424,645094
2955224,1330287
8544785,8339617
10459761,10270925
1673760,1453927
1061854,867054
2355216,633193
1035559,745363
877842,662987
902478,680561
976374,803885
1027218,798140
982239,704799
935915,744386
1621003,1428288
3164601,2972487
4245631,636210
979113,817318
945476,778599
3333970,1908132
987849,787712
924375,712697
2135864,731317
3487863,826416
956288,777078
1010674,792568
1116626,849740
809327,618764
3778578,3609848
4902880,697942
792470,613810
1946069,1738357
4915660,4722785
7120094,6857672
1099830,800968
1074439,890253
2267414,2051585
812243,615170
888714,702769
902176,723286
835681,656862
1130436,904383
2528462,2344102
1733229,625010
4818007,4537590
953531,744049
2326473,2149839
788523,611123
967505,771333
1986029,1783799
947272,758448
1077629,817732
1049406,695307
1124634,813575
2207556,1932917
4763544,4563141
857150,666122
7310954,7076200
815750,623605
1887447,1682253
926115,738599
913363,681112
1023085,829884
1156337,946992
923965,728486
925918,740890
2109974,1891333
838424,660021
2173804,1994774
999778,820381
959912,767409
951476,712040
1113454,899205
985760,793995
2196560,1974919
948457,686563
887784,704901
921814,718550
1073391,804593
2002905,1696499
1798190,1530973
23782877,23321841
935277,752398
1818891,1625869
911841,735882
2949311,1585207
850957,640345
988593,787059
5531443,5202619
1337034,736603
17210624,16850690
972753,761635
963777,739026
868485,683954
2135757,1953262
1036274,838728
937487,742310
969075,766115
2341858,2167954
1369867,1119062
1062469,835134
2393698,2016211
1191499,694383
875828,647691
896319,712239
1370405,1115910
1113422,914095
4095164,3896984
1036111,835185
1463996,1241395
1917359,1734510
4151104,649811
8812119,8588859
946690,693941
2486891,2275944
24119100,23484387
1507098,735124
1042202,859037
1063387,816925
982373,792008
1739863,786719
1022908,820511
888623,706673
1060511,819990
1229307,979838
1071347,838002
2231387,2010020
3344913,682917
8548447,8363023
949037,772775
2102100,1919080
844220,665549
997575,805219
1084194,825081
4267692,4011034
5321590,4879853
6041790,5731931
1343254,1134824
9322938,4301954
7020502,3447571
3732969,3544161
12720697,773039
1439356,1035172
2863969,2638269
2362482,2142320
6070203,5835764
8192735,7984755
19105025,18797212
909001,698452
3991277,3794909
6961923,5510550
1899815,1598730
1149061,707510
33244179,32763259
933223,751778
849870,678705
2104653,787960
1855358,1664154
893151,720462
1906006,1708673
1269650,778836
793827,586257
1941334,1727194
900943,688325
1012248,797626
2307912,2130664
807572,640203
2007802,1823881
1006404,821756
2002808,1696775
912639,651355
1027034,784285
974493,797928
997901,743285
983944,805835
9020274,8672390
995961,811043
1284677,1103227
4767750,4121487
4305360,4116129
5945740,5532339
7119904,6726329
5638780,5415012
9581274,9114825
8135483,1488596
12707654,11720073
11288913,3322985
15629559,15396708
1038632,799726
945430,765817
811250,596395
950767,741444
1111294,884134
793492,627029
1010256,826669
1190247,1010849
2693359,2528957
11225102,7273487
868387,632869
875525,682851
1000082,784396
909543,702803
1031333,848670
4572596,4334419
1128516,743646
939546,716596
2192627,746779
892496,704752
1116906,757684
2102426,1631123
1015111,836114
917765,665153
819279,619540
874786,638530
944953,762917
1747011,1543707
3055008,2871387
2593817,2357380
862688,645885
845759,660994
1261622,928463
2391709,2012741
4149082,3941535
1994400,1761626
2646746,2447213
838107,648615
3117261,2918578
939991,756281
1842246,1604849
1835543,1606686
877010,676879
1247464,1043038
2493594,2275693
1047855,804018
920167,717440
1915752,1713945
3099420,2920889
794777,614979
983719,664532
886014,696720
2150738,1991604
991835,775371
822364,619190
5100358,3595666
1090725,866897
1091763,911620
1063462,786663
894488,676471
1200419,923698
2061079,1760341
967105,730314
1172144,922475
1911942,1669420
878288,671937
938929,739577
847858,673549
29752658,29256430
860281,684045
996161,761007
3128025,2936469
1151978,968700
1695845,1478305
859726,672089
880842,711904
2966420,1598083
768497,590921
973661,731718
846044,661550
962239,782800
899427,710920
1747094,1501892
970551,794005
840351,662770
835856,656321
1915352,1660660
864889,685846
1004353,786480
1716146,1507611
907993,726628
921338,727126
1946171,1725631
1045668,764945
6062251,5861622
827062,622863
3195389,2950207
1182366,913265
3546283,3264687
1225910,1014440
1046188,673681
2177195,1861238
3772180,722617
6236295,6060851
7360756,650758
1039450,862356
864725,683492
1702384,1517133
3902531,3664327
880373,698854
1031727,730476
2203541,1882174
3753712,3580638
1709153,671012
6798449,6588844
886115,703393
814864,649991
825388,617539
3236520,2862798
953087,776386
1127213,928413
1007381,823769
2567231,2349907
1393165,740714
2678401,1987041
8022455,7839790
1007289,751156
1086980,832941
895967,657959
794546,615178
905920,713093
2105517,1934701
940353,725997
915808,650552
6873571,6673263
888448,718059
1712106,1474602
6612345,5235745
961535,770908
2145819,717998
1885384,1687622
2033601,1787099
1956778,1729212
3248463,2971498
2011410,1524698
8014991,2550595
1699118,1471829
3932405,3673457
895921,714720
1184211,880472
824541,645333
891751,674786
784419,601035
3227246,3057866
2555086,2382903
3771486,3585732
2954028,2771621
3644689,3411117
943531,742425
843253,667482
927984,724322
844675,665333
894436,714962
2158090,1968223
1240038,1065908
2409574,714362
1191198,971996
2335350,2156889
1198769,992227
1111387,914238
862477,683017
2391096,2203068
905156,670632
2115383,1920092
1025815,827131
802577,575391
834714,627245
3877120,3593907
979092,772665
859103,690117
919084,698244
932544,759790
907874,721987
1737156,1538187
2074543,1870897
2011415,1770305
4367034,4120780
1068051,786059
27119994,26666186
828370,659178
2144935,1966307
1027733,780504
950037,738499
1859152,1614129
1169712,986021
946302,721300
933739,740406
894411,712760
1764957,1516467
3101992,2819542
4327899,778061
953704,775301
980161,793099
1389332,1200778
1229151,1049658
1025376,844918
2223888,2013407
2098380,1758606
1152608,874968
2041000,1703037
4432891,4229655
1248103,1044524
2511316,727175
952166,736738
1217690,1039060
31351088,30827774
41833807,41346333
1776017,1276181
1887797,1159873
3525801,1920115
4172160,1891597
1616744,726318
6451228,4199759
8536173,7623130
11465335,11102029
1376840,1069182
1069434,839997
1400506,1023842
850049,665009
939476,701113
1067880,852900
3821251,3617940
3249472,2989496
9447700,9223413
7439481,5216062
1107011,871547
3067933,2687452
1601913,1010919
1057996,802259
6569960,5955678
9182383,8733477
8819118,8115393
9915136,9333479
12091846,4438326
15265835,14868397
16601105,866877
980108,738273
1853812,1601397
1094963,891524
838672,663041
6094832,5861294
959341,722068
2128963,1947552
4259568,1659064
5597792,5415261
15032456,14773628
909397,687976
947499,728615
975897,793807
994154,813200
986905,795589
3620842,3418174
917947,742027
2099150,716016
9778346,9565546
11410312,11011611
1102604,877354
2424336,769355
1635255,1437724
1361998,1158632
3271624,3079141
842624,663089
5678973,5501025
891974,703719
915950,730842
873264,658249
994526,755399
3138170,1561896
909747,729906
856596,652584
3853754,3634694
3215374,2969165
7248199,7056501
12876494,12595017
953791,754228
903980,639979
1070849,790988
1881589,1536241
1793936,1601874
975586,745291
1821475,1537086
1807375,1626083
3311949,3043782
4600095,4388045
831596,631959
984520,762406
813868,628067
2428952,2213708
871403,693089
814879,637627
1451765,1266343
3440099,3250679
3433024,3251337
5297367,5110391
933895,749541
997368,773395
2219892,1986286
875434,654567
1789748,1597794
1164756,985238
1170031,973306
2655501,2461310
1138380,920025
974562,783271
1958217,1726236
4560394,4378652
940018,690867
1028391,759830
862568,678109
962084,785263
920169,740825
847460,679200
3902118,2537564
1336900,1086269
1900367,1716839
831867,628833
996026,749272
7550902,7329305
1868085,1655383
4816216,4639701
932804,742597
1043821,827977
983256,803247
9633630,8083221
1030131,838584
3399550,3181019
1329731,1078448
995250,794068
910463,680929
2135740,1875777
941720,742775
1769887,1571739
1268141,1069224
903989,707813
934960,742469
3119763,2906683
1050623,801595
974248,784522
958321,750001
817238,630669
2656837,2438683
1033849,796037
1014994,824274
827161,631652
1038001,819682
1708485,1465612
2183908,1709614
1049478,775709
902947,706068
858094,654201
1241541,926740
2064722,1121879
829471,650870
881046,699167
873201,674740
2162833,1868605
902023,724238
2056170,1871358
6787354,4236413
1322152,855731
1044181,851694
1638357,765412
928339,738361
1078201,894679
1167804,846491
863709,668166
3397631,3136454
5725944,856621
4885370,2846303
8059282,698614
1908495,1713695
948997,758992
2202842,2007041
901157,712910
2046697,1801783
966774,770729
3248269,2998275
792732,624206
2035158,759446
917025,671966
3479638,3292356
9686481,9424517
2013380,1730805
1290184,1056442
889719,712237
923675,742563
2105363,1902011
2002690,1721217
1877534,1636584
31907907,31412713
1159075,981929
985726,799419
915839,703221
1041376,865598
1219909,678514
858009,657870
975622,795543
975145,788565
874446,697568
1890192,1571625
1845958,1652865
14207259,13819189
973224,791475
831640,641111
1806686,1594091
991278,795949
3972921,3746371
1078338,899726
2341489,2166074
930170,746464
780069,595064
1035170,716695
1358296,1069501
955122,742700
5194243,4831707
4186250,3935957
8241012,8060987
961379,771694
1024626,827659
1149135,950499
956926,755467
879603,653888
1843075,1649162
871188,699533
911746,715159
2638200,2448233
2395590,2189397
1334379,739441
6863402,6695882
2692034,2500263
984293,804510
1003503,782583
1589408,928858
3384914,2812367
2889294,2458893
6057066,5533546
4988870,4614530
8263122,7827357
6993371,737824
7617910,7133375
9127183,828041
13502023,1760717
1038592,839472
902816,654684
1070277,866949
2453212,2264564
3847583,3579664
997971,808648
2609113,613765
3460477,3266828
2014131,921273
10359197,10153163
1005574,762483
3388347,3168441
1082435,865783
1711703,1504490
1961205,1771730
1238842,1062368
998323,800228
2185800,675188
5303670,4514034
8856012,8651641
995896,764138
986685,776954
974207,733427
917408,728220
1901333,1316904
3247930,2798910
4250468,3836254
6246283,5728021
7991126,7786452
14240297,12845955
987396,795317
12429289,12064193
868592,672180
912018,721402
1052011,767313
2235693,2025610
5887900,5588470
8082885,7704506
11261240,11025497
2379093,1999146
5916893,4514480
1063706,858557
2366208,755410
999829,791809
2192634,722245
6881410,737122
14078136,7605785
16276113,2510279
25926740,25487667
1056113,858234
1011462,772898
3247871,3039691
2110024,762429
4810987,4610651
2091672,592304
4468149,2637431
11167794,9665897
2388852,1473430
2281455,1169332
1531541,746643
827169,637735
917671,702611
2737920,2543981
8268616,8071393
42051250,41507625
1845521,1645953
2100508,1903314
2967234,2760637
4612850,4433741
36825516,36173711
2083246,1819913
3068230,2771452
4550205,805119
6002097,896864
1006634,720148
1193650,709792
979419,794856
2486028,2300686
946766,639677
1935737,1647196
1832875,1629689
3235525,3004114
880342,706115
975895,689279
994305,799714
1186061,977994
3887766,3671370
1097579,828635
994715,800765
1150985,869743
2191911,1873857
3667956,3419305
928396,752705
840415,643685
862917,658999
2181428,2003538
4624594,4308863
833925,656643
919230,711506
1044401,868919
925122,721698
2188192,2017257
826045,629074
1725562,1388391
2600695,2164257
3766549,3161080
1366551,619304
6806440,6388069
7970531,630194
936235,716587
896364,698978
3511683,2116703
971521,768259
933908,743231
1056112,850168
2136890,618280
1961610,1575945
1364428,902905
4591330,4324144
933140,681351
