1108067,983305
822911,716959
1341885,1123528
1182981,1084426
1641096,1549022
2393012,2244941
2943747,2850359
4089160,3996120
6131332,6034053
2301120,2075518
886989,777764
1764583,1626558
4287140,4177308
5813534,5703801
5906011,5805790
8983769,8855002
1647502,1523489
777401,668643
1090695,876064
4369742,4234188
3399699,3267629
3615040,3518426
5069154,4970086
2169890,1924982
1803622,1638810
977653,856053
1556484,1399649
11424342,11277862
14086922,13872910
3394776,3281874
847896,707316
1406668,1274856
1365948,1229484
961454,856055
45776554,45268906
1034058,934553
1054948,939278
1139304,1040272
1646749,1534041
2624204,2435869
5357035,5233563
895368,791168
1233242,1117175
5176638,5067228
862797,733996
1345906,1190556
798493,693567
849071,744612
2679265,2523175
4878348,4753502
1297298,1150967
1604592,1508212
6257911,6151474
6423757,6329135
5978297,5866736
7378367,7226278
12685909,12542791
1235245,1069672
3166280,3030616
960738,861923
2053910,1953273
14866412,14688714
1475190,1342417
13965058,13853174
2257493,2070206
892847,720401
958365,844807
1394097,1248192
2881742,2785089
1757323,1659965
5563753,5458793
1141696,945726
907910,792461
3110058,3005808
1043835,939845
1171183,821342
1858212,1752101
3800921,3651770
1262510,1117776
1389515,1203506
2965262,2848797
1044813,903910
2399148,2285782
820614,719602
1601360,1491896
998938,829438
1237167,1047484
1690015,1572225
3760223,3624016
2896610,2777495
932749,837860
8574983,8455196
16616459,16229928
1133594,979655
6074301,5957156
6009562,5882190
2142021,2003109
11621075,11460016
15267171,15072383
959720,811006
4716991,4600292
892793,784386
3175253,3080186
3574344,3420772
6723187,6564732
36962401,36368772
2135624,1999696
5829308,5694257
7061694,6951439
9556387,9463450
8619667,8509489
11998239,11886352
1268298,1085354
904553,790699
4631136,4508086
5373590,5222054
5949613,5842016
8466266,8354749
1122938,1019169
1385227,1211787
1017422,912779
2415326,2326019
2996837,2880377
1406927,1227573
7570296,7439704
11785760,11660588
1513086,1303187
3211443,3105553
4013383,3916972
6293000,6171184
10478392,10375632
10131456,10019600
12504260,12390285
1447530,1222536
1067550,971024
2547110,2369226
2407342,2307017
2527820,2420556
4916738,4825554
7058458,6910788
1344598,1154486
1069032,953854
1603850,1489654
1093308,986722
2693386,2583341
5077746,4944121
7107702,6979295
2973070,2716654
1245598,1137382
2074167,1955448
2089762,1989585
7855706,7743586
3778706,3635629
10835454,10713301
1497637,1336168
1170281,984980
1018631,886843
981466,876435
3721096,3600903
12047129,11873657
13300538,13110886
1177430,1008774
3555637,3427431
910904,796271
1240985,1114514
4320634,4144344
967660,867341
26312599,25965998
2280622,2065153
3565400,3453769
1128565,1035222
2378874,2279068
848943,748675
2304608,2186595
773751,668827
1375111,1210790
1799440,1577680
2371041,2255389
4775047,3941841
9129996,8949507
10292476,10108399
12019655,11903722
1109853,1000195
2306246,2122165
1830145,1693188
4410003,4257521
4037508,3935172
8244892,8072178
15058996,14934748
23902351,23546635
1249476,1007087
827871,723649
2054004,1960761
931984,831829
5265462,5165176
877532,746584
1384193,1234286
1958300,1743664
4703258,4589463
3699582,3574259
1567607,1438397
11706631,11558142
1074036,960289
1069196,960221
2867843,2619714
3438164,3327686
6162195,6059175
6827032,6727523
11724728,11533344
13456295,13294559
14937747,14827748
1448429,1271084
1706591,1572840
1143436,1013747
3152539,3049527
3309671,3181233
3265792,3141485
9012427,8900514
2452738,1797294
2586987,2441077
3823676,3708266
2917165,2822403
998396,904365
2499172,2391132
768288,649233
9791467,9626649
19126137,19017130
19126137,19017130
19126137,19017130
19126137,19017130
9783109,9664730
25479715,25291473
2159540,1985482
4882572,4772524
4154086,4054106
5812206,5719048
964424,855981
9930846,9817468
9653118,9556060
1043439,912080
973943,872960
1603546,1462263
1046519,951831
1709125,1597361
781300,683602
4717759,4613983
2586702,2390234
8220136,8098144
1586530,1477798
975895,869825
1649694,1522753
6612331,6478208
1788945,1607252
807164,692936
910692,808605
2045354,1797677
980987,876239
1475601,1373110
20377681,20067587
1492791,1265507
3587050,3480017
5255572,5148677
5402536,5240365
9095548,8953121
10441804,10323033
12798535,12666892
1343054,1174955
2340558,1951486
1828829,1727844
938468,840301
2064233,1976148
1044347,912043
9806930,9696322
1143144,980065
1425776,1277473
2309378,2214047
7683803,7570679
7288021,7138646
7516944,7403506
11313412,11204302
12805878,12689722
1409376,1245822
1766063,1648746
1155261,1057636
3760620,3621691
4649328,4545583
6131854,6034181
15975356,15835234
1302971,1154163
3492832,3349091
1616409,1514804
2033983,1920483
991366,894417
4928433,4825910
1578308,1426318
1415972,1263002
5433927,5335185
8626195,8511221
10831674,10721716
7448935,7348577
15205983,15091604
32959982,32458259
1332649,1221124
862003,760057
1977541,1882436
1347063,1254280
2009301,1916240
8022057,7897979
1068785,923331
2522501,2425980
4282711,4176156
799891,687981
1023706,859029
2350973,2254798
754193,658938
2491093,2313121
1028076,901727
943892,850283
4376969,4241533
3286036,3156483
5609307,5488314
9044797,8947854
1294096,1152207
1038473,923948
784426,689632
1096756,975320
2458912,2363489
840012,744882
842676,752510
1491149,1250698
1284728,1173018
3810031,3695994
6228664,6120065
14958665,14759837
15952058,15762862
17185825,17060858
1084106,953202
1176094,1058197
3176458,3045108
18951509,18635126
2178730,2063398
3635458,3528569
5644347,5524869
1023027,915689
1620614,1516067
1040460,942998
5386898,5271214
943750,842113
866275,729245
2215406,2050938
1301918,1099422
1151342,1022593
1023922,924223
2499458,2396179
1405471,1308581
2359294,2236477
1041908,936507
1309422,1174621
1005811,861388
935140,799068
934148,836444
1077221,983562
1763591,1565016
1792907,1605819
22260206,21968662
1784098,1654748
1707185,1572510
966815,872233
918458,790381
3300632,3153511
1085401,991459
7136854,7013078
4168663,4051356
1144251,987033
1055110,960117
3401408,3234511
4620140,4524153
5906360,5810146
36050239,35555112
944364,826643
1633045,1480907
758004,657491
1578177,1470043
3520981,3407801
9842362,9714240
2982560,2725061
3748317,3648085
5211211,5107230
7643722,7522876
6603317,6517974
10090140,9978242
11277719,11146091
2180579,1992214
921893,796879
1816611,1703347
4220994,4119049
5651764,5496354
8198373,8012966
11421874,11296419
2236138,2067123
4599067,4468761
994427,882879
879875,776272
1284054,1187005
1146163,1028262
6193886,6089807
2799503,2592352
8089391,7960719
984667,884141
2103285,2006337
3235835,3138422
931440,829254
1116424,990583
1287780,1119020
1997162,1873978
876757,778256
1082492,952315
1038977,934605
922628,815912
1919785,1786775
2656825,2504716
4275846,4179589
5983948,5843993
7216646,7119215
1920558,1789846
10565007,10434500
12701863,12571535
1462412,1304879
2875006,2722656
1627906,1517991
2944237,2841542
2989437,2891415
5644362,5542203
6922803,6820971
929720,779076
4716081,4616678
5312532,5205910
1096776,984262
7580398,7483482
10093404,9950241
11386071,11268310
1074684,934063
891589,784777
5152534,5022185
6452947,6354207
8203805,8098983
7915491,7794641
13231296,13097152
2398507,2188723
3953416,3846922
2596789,2482643
3964672,3859516
1693593,1593924
3160912,3053088
27406104,27105055
1939550,1807550
3142040,3036387
990588,884750
3110178,2967396
2274223,2141554
10170901,9942264
908505,768352
1155125,1000513
1853915,1714620
2945209,2814701
5061795,4932183
7070256,6968541
12526845,12405355
11397189,11225938
2368155,2189504
989137,890458
3153497,3041704
4426208,4316118
1321553,1100744
3420913,3225182
920431,762589
2869497,2686675
1120616,1001912
3428704,3314793
3044307,2932882
6396809,6293561
1235060,1072056
1518495,1328511
1017357,860950
1572903,933053
1345914,1246673
3663974,3562071
944180,848116
1042358,934322
1207586,1029612
1305697,1142135
1203495,1102078
4734299,4629573
1296247,1143516
2527141,2394433
1184138,1055269
2646900,2491893
1610522,1482701
960557,857155
827589,725564
883046,783369
4779802,4652836
942849,842496
2656922,2355736
1672156,1574668
3652333,3513373
1770618,1643071
3414548,3302091
3823294,3651034
4228447,4083875
6494333,6351497
866762,742052
2172938,2067856
4354739,4243718
831132,734711
1389573,1167321
3634269,3508416
2034601,1901920
3046022,2939957
3421617,3289219
890267,752379
6300198,6189036
1509675,1348811
1889620,1756899
5339048,5168040
6556780,3872124
9474799,9351298
10995228,10876089
6429461,6289499
15691420,15556620
1133543,973552
1016264,803187
3565699,3449167
2106465,1997663
5071158,4962247
7791657,7681103
9179909,9066275
2098290,1868926
1091772,942732
6756231,6641574
1438775,1337542
2991343,2868038
4156365,4044622
10543048,10355641
1237147,1122473
2674434,2486991
8323586,8175575
1206683,1081819
990307,886335
1784939,1663085
3006426,2898351
30362301,29913204
1286146,1113708
4797313,4658878
5305315,5192028
7938458,7770363
8164831,8046115
14093209,13962637
2082865,1896378
1871498,1700799
3133685,2998911
796596,699120
2142700,2048044
1598677,1482228
8769209,8660247
1081319,924057
1700387,1603628
2577747,2445878
3425752,3322054
6253275,6107518
9072940,8977625
10651161,10531172
1359905,1185881
867844,764748
943413,837584
3388793,3246223
7861632,7761050
10656790,10548980
9610625,9473138
1140759,976665
1764379,1629067
1617446,1467223
1903835,1756493
3785688,3668077
5121900,5024542
10629572,10492982
1465958,1299716
5038360,4881063
1320349,1217669
3431298,3326209
4498927,4383286
5254099,5090628
2367046,2196381
2094743,1998010
731054,637559
1254982,1155716
3132850,3037698
7326873,7215700
45177843,44743311
1485194,1338217
2983121,2855801
2775591,2680105
1580614,1479966
4818725,4707836
1126416,1030836
2787003,2634039
5066151,4861342
1414884,1278846
2290995,2176774
908272,772995
8140576,8022897
1050301,923011
32915151,32390263
2117256,2003471
1740448,1625960
976981,879755
1866330,1755135
6007812,5869033
1815812,1711510
1239776,1078264
1150954,1022675
1686378,1446273
2528765,2388771
6229746,6082644
7630814,7529121
9109527,9001651
10522287,10365362
12326147,12189507
2521571,2328684
938069,843048
842278,744474
859573,761835
1134906,1029346
1431616,1288843
869734,774826
1232421,1053882
1034739,895320
905128,796211
2848404,2742366
902770,789133
923825,829717
9936462,9766616
1384952,1217498
1083432,924373
1310827,1199498
1106075,1004727
2312278,2197955
799604,701724
2588748,2410962
1092233,969967
3286654,3151697
51878939,51314841
957481,820414
4573394,4443620
4049332,3934427
5215860,5107173
46430934,45965051
1349728,1197588
876726,765142
1060127,958622
2065644,1968615
2427619,2309872
4498671,4400922
1279276,1089569
1951337,1819810
1734089,1593765
1009818,876427
2710074,2604031
5844266,5668478
6219066,6051604
6655790,6454551
1643355,1534593
2050244,1844515
3488423,3384023
1683864,1568652
2240324,2088506
2796082,2678552
5729485,5612919
1861028,1660247
5174439,5047387
6544685,6410538
1182662,1029306
5619067,5482778
10624037,10478464
984502,850683
1571545,1465522
4275350,4111367
1953887,1730649
4548883,4411493
1425942,1259196
1960002,1773658
3406902,3301090
5126477,5027655
5778048,5664270
7586232,7427721
2689458,2511574
886306,769041
1543636,1188424
1095822,917073
5176530,5055318
7731272,7633273
2135941,1944610
1129488,1004329
883358,747586
2189133,2041338
1800078,1695424
9184065,9076722
1797126,1595723
1106870,986870
1088794,982445
3175962,3075157
9963766,9833030
819963,717747
1399119,1232313
987499,861823
883250,756300
2147082,2020907
4983903,4830788
952232,854202
1104691,983735
1712182,1595115
1793137,1623837
3064218,2945664
5121968,4964415
1919857,1676750
957058,859915
3791740,3693779
11269244,11107353
7292560,7123271
4562562,4447770
2201978,2055822
3644781,3484865
5314069,5189505
947725,846892
1971809,1829053
3419952,3292745
1145836,950460
4449873,4350218
7088938,6963983
9458397,9310037
7416307,7270908
12533245,12393835
14020295,13900886
2056966,1929088
3884010,3768270
3884010,3768270
2676956,2518379
7047066,6911159
6243986,6119414
17520424,17310834
7440428,7321455
10174081,10080588
12589045,12464880
885260,753427
3424058,3298518
1048992,935172
897758,786007
1590065,1477791
1555387,1439307
774523,680040
1025417,911405
3206062,2958559
1899465,1754651
2395264,2275569
1821991,1648168
1384261,1284747
3738218,3626429
824657,685838
5995947,5866426
1601289,1493551
960130,856341
856202,747597
768881,659785
1036637,942010
967394,865534
1237719,1139370
1620355,1437389
3071575,2939074
1479442,896453
3477256,3340760
1206323,1046394
1643634,1537529
856609,755278
902572,800647
2082318,1975475
2955961,2798193
5735227,5642546
4778354,4676271
4967715,4849814
8206518,8090327
15038645,14899037
29543432,29148890
855664,753997
940628,848422
1080581,985676
4135164,4029048
1756192,1631991
3146582,3055960
1626945,1440811
1942070,1822090
958291,835372
4425482,4325001
1275110,1136415
3439188,3315741
1150817,980477
2899879,2787577
957227,860083
1544591,1435254
6505110,6373710
1462793,1296034
1335863,1108537
4177667,4010229
10679439,10548595
8011979,7911665
3193995,3010298
3674198,3557371
4277831,4191835
5005525,4902658
13818832,13698681
18299003,18187913
20195582,20096101
1173396,1042239
2180986,2081354
2111655,1991143
747128,644721
2205394,2087881
1872135,1776015
4277127,4156220
2004922,1831195
2925117,2795551
1682969,1585916
4431210,4319856
848479,749956
1985309,1873787
859860,759554
1078656,958001
1644467,1532173
11920828,11729584
20443045,20271203
11439118,11250873
20746021,20533401
33362601,33239082
9345952,9215667
8567749,8353259
3174370,2811879
6585578,6466379
2187720,2090761
6210354,6085659
11779510,11665153
1190034,1086832
2188703,2005073
1173791,1060115
1170235,1043287
1712459,1605566
1209519,1013519
1070346,959859
1067190,957512
3289316,2693136
2183408,1933365
2398485,2074534
24324565,23465576
1635387,1342512
1564917,1293987
2381267,2113449
29170544,28252892
1510696,1225347
1509182,1226469
5490506,5192942
1677725,1388702
5026390,4407680
2106328,1841753
1413845,1150557
1386273,1142476
2159672,1926335
1575143,1182923
2310083,2036877
2134309,1883992
1179142,942997
1602863,1349070
2447250,2186835
1412842,1159611
1723836,1459506
2017280,1793519
6759205,6321759
874021,721632
1140091,936809
3599692,3427484
1970299,1612998
1322711,993962
2286616,2016434
1084486,929333
1558208,1307197
3150481,2933688
1923159,1641284
2025719,1853301
1617686,1347431
1479179,1224710
2341754,2063005
42793067,41999222
1287464,1100042
1628832,1340201
2775725,2270382
4105434,3668830
1147408,935743
2845229,2632847
2738517,2497784
1993023,1741266
1455306,1208174
1572582,1362313
2454200,1874975
962772,774031
1247205,1038719
2179471,1973703
1378323,1141382
3979223,3706620
2282832,2038000
2447116,2160261
1282078,1009023
1401490,959306
1449401,1251722
2866112,2693948
3305921,2693948
1084443,801362
7889971,7725005
11818228,11598166
2494552,2191549
1089426,924830
4161569,3991193
1195588,969138
1066242,922231
7029765,6824561
1448440,1204010
2559516,2383663
2748038,2585827
1081074,848871
8528768,8388491
12716863,12503989
1588659,1330186
1398363,1250313
1950849,1781205
1339446,1134554
3630146,3449793
893580,751163
2973680,2697155
1116173,972325
2793240,2637076
2208326,1937232
1799372,1615978
2007556,1869795
1458257,1262130
2026891,1834369
4974782,4830459
1181812,961613
819518,684438
5292535,5117996
1391079,1192054
1790113,1643180
4381525,4207101
2525190,2160638
1744703,1588884
4358440,4154985
1417668,1150326
1097109,939171
27396529,26722599
1174210,1012621
5541734,5149888
1377136,1177155
4194482,3835202
1512412,1253155
1928396,1664362
1136063,921362
5096254,4944372
10613792,10416654
3970340,3456960
1019212,862726
3236574,3070950
2353610,2077169
1090354,900344
3453034,3285513
1278009,1020470
4581944,4332296
1123299,968247
2710908,2453219
989671,848993
4130650,3953702
1410943,1122356
1111451,956878
1577997,1392602
1425952,1186364
1266220,969387
1678824,1288626
1976869,1747786
3732204,3454128
3303516,3153354
2793908,2488350
3983605,3795830
794722,653460
2518121,2157852
4315715,4115129
10256875,10057911
1447628,1208600
2085458,1916671
3858532,3708532
1273396,1026102
1506941,1272337
1217707,1044197
1324256,1134303
1156285,1005876
1507283,1286545
1558381,1412416
6354782,6163395
1272146,1099862
1690547,1541228
1828978,1670576
1873987,1697966
4897766,4741367
5529712,5390664
1261221,1038686
1097806,951383
864250,725248
1321476,1075223
9345871,9158035
12973616,12632094
1340129,1110367
1135139,983042
999035,859042
931245,750444
5933763,5725327
4861866,4724579
8893476,8643520
11316521,10991395
11581980,11441450
1134018,893677
1344400,1205590
5199327,5018199
1718261,1395551
1977010,1798396
1211880,812624
1763565,1506845
1025334,882558
1020766,887586
1460355,1200484
2362028,2205248
4099574,3967137
1639585,1390220
1402525,1207179
5140258,4944218
6116096,5572977
4607991,4450052
7943640,7776805
4402774,3769737
2296495,2079664
3347130,3189951
11195027,11004403
1234568,1029655
3222368,3042742
3833324,3662507
969490,776089
962064,799499
7852575,7624007
1683256,1248810
1018556,880377
7566702,7413193
1087156,838405
2872417,2712083
947705,793328
1580025,1290824
1937928,1759218
2128273,1973558
2098015,1869191
1109971,964466
1438950,1307284
4924943,4703984
1238919,1100487
2889675,2737316
1341507,1127808
4339675,4199456
7957902,7650137
1198619,993457
7046415,6905629
9699727,9513999
1436222,1116395
2704434,2563310
930678,787746
1181392,956493
1974677,1826172
794448,652732
1801347,1559149
1848974,1688427
842919,703878
2368980,2105918
1860320,1723958
4851181,4710380
3042378,2842107
5033383,4869131
2820240,2605910
34363245,33667853
1580982,1406706
43572086,42950440
1641450,1366725
2038444,1856428
2063486,1847512
1193830,1046809
2651167,2489735
1275623,1099963
1311108,1174498
2532268,2375413
1142998,926095
2090623,1749936
3254721,3052417
1272386,1027883
3162940,3009906
5460436,5285565
1307356,1121538
2737440,2569630
4473931,4336860
2614319,2429795
838295,697724
2548709,2245657
3040779,2771787
1061461,773399
1116060,975211
1614400,1405341
3559835,3382182
1662889,1521507
4570397,4230331
911211,760930
848733,656697
1476163,1053800
1699937,1391035
5009850,4832694
1584893,1341885
1160052,1015372
2844146,2703023
1853617,1615884
989124,834832
3934879,3783942
1448883,1190878
2676176,2360223
4448843,4170582
2366724,2117365
1888886,1727786
5676133,5504847
1329578,1105224
1767573,1586403
4260990,4109203
1271004,1054150
982360,846425
4740357,4561033
1571139,1192403
6285517,5933229
11798209,11613917
1067216,859320
3292125,3118031
1067365,931696
3745558,3499315
1829723,1653351
2092206,1931076
1568842,1278559
6008951,5844267
7052659,6926595
1686376,1458790
5382980,5209894
4766629,4573927
4333417,4154065
54912931,54377828
1499158,1283467
2167728,1955519
1467913,1221596
2054764,1860645
1991108,1793143
915271,750638
2649658,2372378
5132640,4957745
7542155,7223646
2139048,1895992
3030218,2900018
5854052,5617337
1140373,933398
2939763,2807902
5043397,4869551
1295975,1034195
1043024,906539
2464141,2262111
2498855,2245118
827847,688655
3214324,3064060
1349316,1125086
1693202,1518123
1863116,1683836
2973352,2716755
1077197,909690
1136778,976336
2271299,1968197
1368252,1146281
1356567,1112113
2318938,2053809
1722639,1549753
2301300,2161985
7017783,6775166
961638,789717
1096774,951333
2506181,2270827
3985125,3834609
10477412,10131727
921921,730508
2256275,1903031
6537673,6362957
2391341,2197270
2389381,2233535
4292526,4151641
1068688,905140
1155389,1008716
1311371,1171933
1756913,1461213
1386176,1246411
1142090,951972
2229582,2024967
1000618,866385
8315889,8092661
5639927,5377309
9030049,8792088
9983984,9822091
1544968,1329193
5452970,5273562
6339377,6200794
1217577,1002407
4733147,4561743
7456661,7243615
1422764,1208276
1291766,1144758
8860393,8609282
1336335,1122249
1073331,930079
2539887,2402406
1738086,1517701
8589050,8201654
5850486,5681126
1320140,1062499
1243958,1073678
1035145,894945
2168410,1914120
5601069,5412725
3317478,3155723
1388322,1174525
2089536,1944369
8522530,8276193
1404498,1185148
1489091,1349560
1000438,857437
1179338,955126
1163832,997704
948671,799650
1408043,1207942
3637281,3460477
1128588,964920
2060402,1829504
1074480,939267
7406227,7219486
2524877,2333104
3834360,3687562
5894729,5711115
2206059,1987088
4388578,4210599
2109668,1946129
1409979,1147197
3314600,3169919
5075765,4889314
2175610,1924087
2166136,2016384
1139986,983082
2090573,1916327
3883553,3745985
5977373,5823319
1262130,1006362
2093448,1929098
7674267,7513698
2310150,2029399
3585824,3385138
5385918,5221533
1535376,1301942
3683638,3536929
6472069,6271934
1488103,1285785
3477716,3300631
908467,770571
1739777,1509581
3783494,3629150
7653227,7462824
1429826,1226207
809398,667489
9543708,9385975
4719715,4520101
3513487,4520101
896679,760471
2046641,1832373
1221771,1085586
962424,824178
1470318,1221196
1175470,1009214
3573020,3348427
6279992,6010279
7283264,7110337
8064069,7923911
1379513,1092403
1017732,873984
1982265,1820604
1171821,1023927
791061,655728
3972913,3781686
4270236,4048267
5313095,5150025
7562346,7357219
1887350,1675745
3259308,3129333
5263809,5072515
1159537,952948
1026616,896800
6408852,6225879
1372471,1080140
1852702,1707003
3939876,3801149
1404382,1128976
9829246,9276295
25220544,24523113
1817674,1314056
1245092,1002552
1163689,916285
34208648,33310674
1439439,1178922
29349622,28424271
3585066,3327269
1974381,1793649
1454582,1271600
1464530,1306266
3953811,3790715
926108,767273
1001057,831946
4459155,4291537
1271203,1127813
3110678,2683529
4679290,4541644
7429633,7151106
1135968,952308
1058007,918260
5454598,5279783
1676374,1473401
5152945,4976741
7115712,6919049
1532857,1283305
1923995,1633865
3623787,3479638
1489814,1193917
951212,791213
1104276,915670
2523720,2268152
2298278,2155403
1938620,1783367
1660966,1403449
1150644,885828
38462412,35011050
1490962,1318850
1924709,1776779
1430198,1223276
3730403,3549685
5200009,5068496
1504849,1243619
995961,846772
2904311,2702729
1262773,832332
1719288,1548191
9063386,8842368
1277489,1109530
1098806,959962
841609,694274
1177752,1006243
1840581,1680266
4679972,4525202
1254183,1086580
1655618,1077510
1687802,1541409
1109253,959979
1511750,1269500
3717700,3563325
2754620,2471746
2407769,2108618
5575315,5360985
2032756,1759201
2051375,1813337
2460944,1994980
5859151,5643843
1950277,1736944
1921841,1686897
8339991,8114877
1536711,1288769
1882403,1626506
3609236,3395330
1017809,885955
2249342,1984056
1137973,848060
2127799,1862603
2160355,2016143
4773603,4603498
1063314,879424
1537368,1399721
1143124,1008045
2165079,1974270
2035940,1878334
1137266,994604
2190184,1767551
1078578,937413
2942348,2785284
1265975,1084888
1790257,1635882
1831327,1674746
6055206,5597617
1783227,1628459
3387333,3198378
2671771,2448807
5095163,4884652
3202512,3060612
950143,788882
2793684,2641516
1945365,1788724
1281496,1144236
2928032,2808731
908178,776177
1353684,1142398
1295839,1161435
2005646,1818288
1772561,1550841
22172787,21675277
1841374,1694448
30567492,29962443
1648305,1415657
1470669,1201021
1608235,1415531
4977199,4809521
1464762,1251086
1515211,1364496
1046390,742330
2648771,2234936
2346554,2202237
4143647,3981719
1848822,1670041
972235,839385
2932411,2768808
1774690,1618832
882154,742567
845005,678468
1927503,1715909
1599424,1462072
847893,712120
1461620,1220493
1297143,1151904
1468458,1305102
1806568,1593477
5770293,5586504
1895556,1704515
5668805,5454216
7607783,7417677
2814480,2645870
1142726,989286
997945,860425
2011622,1879141
2433996,2172907
1119467,963768
946688,816107
2813705,1475016
1320288,1189563
5020744,4826496
1587924,1301387
2324525,2195099
2851109,2728857
1464792,1280004
3824526,3416753
6768251,6586398
2736462,2439756
16463387,15865811
1374929,1109956
2051100,1843281
1538043,1291484
1139818,974929
4146884,3946797
1189722,995543
2756844,2614213
1171998,990335
1208675,990364
3238947,3055266
1243773,939521
4680022,4500370
4680022,4500370
980398,799603
4218913,4069197
2602619,2470538
804046,674253
804046,674253
855084,723127
1339640,1150926
3007253,2833202
1733358,1607080
1303642,1100029
1834397,1682447
1731914,1577380
1561091,1359452
1908456,1763607
1880916,1727522
1337258,1172988
1618632,1488722
6542902,6386262
1120647,888979
1790539,1649085
10697697,10358938
2940627,2420446
983563,814406
1370641,1162479
989559,722612
1272944,1071782
3594846,3265479
32826273,32093436
1772726,1573427
4753835,4589409
2441480,2241282
4891752,4740209
7005161,6831576
2306363,2032995
1716113,1568068
3680170,3535645
1119753,942140
1186842,874995
861841,732352
1915482,1735265
885919,762731
873859,748440
1637514,1394238
2129931,1832331
1725181,1562245
5022934,4862807
1890606,1669426
1885658,1583141
37391461,36523719
2072382,1911395
3832629,3656059
1704770,1466044
1953855,1791607
1569995,1320116
4857002,4673877
2969007,2737996
74684616,74166463
47487055,74166463
1141495,983612
2204870,2019603
4472705,4313227
2009807,1818170
5296807,5151633
7107366,6924860
1198383,984576
1109847,952728
1019270,879644
1670253,1497683
3501482,3355713
5292848,5093543
10644283,10438156
39852467,39142851
2158740,1943418
1044815,906793
30172584,29413351
1050132,863802
919840,769397
2237147,2037725
3733848,3590297
10440294,10065240
1572547,1382443
3921369,3775716
6848201,6651016
2037368,1288143
5831961,5592006
14511562,14338680
1354903,1150103
2206412,2000910
1162941,1023639
1522081,1144554
956584,823688
5111821,4926276
1299026,1102478
1063755,921352
3705076,3392677
1504632,1369179
1758538,1572564
8105473,7935914
7507307,7381446
1013257,821791
1051116,888753
1380435,1215063
1701863,1382186
2920321,2806176
4744715,4576910
1443176,1249563
6417773,6230936
9223835,9025666
1541267,1286406
1309400,1102892
4477787,4278600
2533630,2329651
4790045,4402665
7290938,7092946
1524432,1281679
923163,793682
3545358,3399509
1599645,1397998
928908,794440
2280686,2134170
2138983,1906096
2208932,2060555
1138713,874772
1443811,1250672
6038416,5842604
9842846,9553676
1284974,1091691
933227,787510
1839012,1689004
2481887,2258230
4330533,4178665
6370870,6186443
1620694,1216978
887810,747287
3800621,3652561
2721334,2539980
2873910,2733450
5964306,5795944
1369240,1188744
1081299,890949
2938634,2796429
2007796,1812974
1392622,1112361
5072500,4916605
1179412,972861
3629212,3460645
1827958,1682636
2055471,1802482
1165431,959083
7265535,7096233
2205065,1845264
3948893,3820437
6450275,6296895
1793978,1651854
3631119,3439995
1604210,1474662
10942247,10681680
11055616,10876619
11163495,10983170
1513679,1286184
3582439,3245968
933042,792775
4878257,4656455
1538141,1367384
828048,690673
1565631,1371473
3697214,3565957
5860815,5674819
2518927,2241694
1509562,1227446
3684793,3546821
2607973,982503
1116944,987010
4297953,4153886
1215058,1081388
975773,843908
3719826,3571722
2307033,2112418
3887642,3594142
9563550,9372596
1021322,861816
2919047,2738484
1824142,1679396
2861185,2619568
5648459,5473659
5485045,5296080
1404070,1242560
3228148,3066689
1042822,900776
1433317,1201294
4101606,3621618
7677119,7482200
2878172,2600633
1659460,1508054
2094513,1859985
2069497,1785639
972642,835797
10137255,9915685
1093441,870023
1280947,1141429
9459535,9269918
1666889,1418184
1734535,1577647
1952164,1781662
3846578,3356848
1689411,1562862
8364006,8174134
1408020,1205388
5534797,5337872
1074556,894770
1100346,942923
27817832,27043816
1363651,1032610
1282221,1058813
1021830,875518
1326811,1093716
897554,766683
2986765,2849204
3545394,3336074
1603845,1464417
1757183,1601504
1192748,862867
1668269,1384843
2706234,2550394
1078470,919787
1549463,1350666
1583756,1427927
6290163,6095970
2999742,2767631
1473614,1328086
3114903,2971325
2237972,1867428
1742105,1573610
4449380,4269200
1253187,1030931
3206092,3063242
7180096,6980378
1483898,1303679
1621934,1497720
1187504,955268
33028790,32068331
2064785,1930648
4731331,4327971
876777,723656
1082709,954151
1589387,1332027
1575159,1421910
1250233,1124424
2202699,1914018
1425887,1291666
1337518,1067786
1203330,1021517
1426888,1217117
9479737,9119883
30552785,29743867
2729351,2554517
1323403,1167675
1208092,1029843
7360785,7198679
1101311,944708
2837514,2673262
934597,808303
1967973,1806743
1552632,1414755
1161601,881984
1448197,1243039
2470994,2321258
5169334,5025446
2411484,2183973
1702803,1532871
5327898,5162590
1691948,1513478
1022778,860678
2027980,1885058
2509529,2127274
1030729,893554
3774140,3635230
1376512,1192895
1344561,1189259
5531025,5368302
5001827,4800136
5233716,5056144
9042700,8875188
3227027,2752535
7940107,7735205
1093851,933129
1001706,873443
1792895,1644685
4759259,4560467
916649,784688
2490141,2338385
1337826,1155431
5024466,4895269
1108330,830462
2124554,1949001
2200547,2033705
1053342,847830
4195294,4026645
6148282,5973507
1553439,1271222
1332590,1184744
5466411,5291942
1933063,1685997
7162831,7002473
7197056,6925621
1409975,1178024
1415341,1288914
926345,770047
911586,777102
33371777,32706483
1885921,1709963
3647037,3480036
1655236,1506797
4543338,4400560
6251180,6107714
3645895,3441781
3976034,3820508
6759672,6552544
2186468,1852059
4263696,4096989
10163619,9984194
1281232,1132068
1071685,907826
1169416,1045668
1939073,1770664
1137443,994155
2210191,2037267
