1724621,1508703
1113376,891343
1093300,899041
1142770,877549
1229593,985963
2142906,1846237
3541653,3300821
2337802,2070102
958078,744064
978709,749494
3698965,686075
1076115,877280
1567359,1252477
2663303,793544
4338233,4116910
1074219,857076
2988207,2705867
3103745,2882072
7124476,6846535
1147946,940453
1218465,945770
2213773,1903093
1252549,975772
8341406,7924241
1128944,808904
5170041,4902441
1976251,1299240
7667470,7411430
1834192,1577874
904337,700960
6750787,6476393
7587977,2722592
1419448,1023306
1305588,1036865
1281391,875392
4177957,3805576
1285668,1049622
2029342,1769975
1692602,1496501
936696,731610
4823340,4579342
1350556,969462
11144670,10386839
23738195,23446259
2925129,2618277
1614045,1298587
2007033,1770283
4174650,3930590
3736848,3501538
1012866,799677
2870555,2641827
1169658,969188
1074524,871281
1400765,1063715
2152491,1866544
1367049,1141304
1103455,888958
1608250,1214929
1157863,909717
1336771,1034145
1154121,926578
1480230,1157029
4292084,3976115
1855630,1612291
3033174,675061
1816550,1554842
5091544,4793683
5974902,5773882
7316918,7037991
2489531,2176093
3383999,2016169
842777,649948
1713268,1447899
2086933,1680221
1318254,789933
1590721,1335478
3093405,1770911
2621106,2345090
1239761,1043852
7313665,7001222
2500525,2276080
1967241,1719008
37296057,36756668
1161902,944556
2737639,2493683
4418011,4074415
1622815,1121442
1932242,1704605
1130326,852126
5423874,5058979
2228468,1964994
1712406,1490647
1149898,904766
1565325,1190032
2136581,1815908
1087981,886324
8936148,8706585
1181779,903114
1214698,950794
1127160,905415
1660901,1442410
2418507,2105198
1012957,763690
1208584,970149
1194342,963790
5046062,918642
1068760,811596
1286580,1048661
1217291,1015662
58257332,57641503
53876886,53170760
1931854,1696161
1078992,867716
5881195,5581352
1674134,1346148
1051141,851731
1834755,1636530
2522280,2146925
2620305,2117719
1050355,749783
4724283,4455355
2429932,2050856
1337506,1066272
1931303,1660131
1998763,1765058
1224998,1017666
2160776,1941732
981008,768084
5155373,4803638
3558974,3278109
1237895,989489
4314553,4032503
4850335,4647377
1041489,808648
2309042,715292
1536559,1337293
1987838,1726614
1235305,1018776
1076849,849628
1149980,885475
1069950,789306
1024315,830770
6627536,6367931
3858008,3539111
9189710,8820261
1772021,1558568
3043988,2676175
39430386,38752818
1280342,1045957
1150565,939787
2816668,2583482
1725172,1350537
2477440,2136093
5859239,5608148
964622,766503
1450067,1197816
1051401,855064
1038415,822073
1321972,1040042
937123,703868
1091785,876616
6405846,6207345
1056028,833854
1681293,1459873
1619584,1424517
18421228,18008766
1384818,1000977
7050576,6789512
1454232,1137457
1821031,1599258
973204,783932
2711631,2496180
1178460,956203
2912626,1191277
1774336,1565495
983558,759377
1192134,879000
2159177,1755830
1002468,779937
2137105,1948050
1132023,871686
1380668,1178849
1933447,1719181
877424,660648
1894010,1651593
1168439,930329
2688875,955161
1406498,1119748
1260524,1030069
1462149,1242488
1216690,998669
1350211,1084288
3859094,3542389
1102390,886390
1870581,1622737
1463246,1077197
2450432,2150310
4488521,4199648
2667032,2441718
1178297,968947
1325856,1025109
1623420,1417543
2021127,1756922
1348540,1060279
2665482,2408020
6898814,4923263
1113393,907790
1562905,1194138
1037953,839230
2815998,2250017
1811610,1606403
2327394,2053591
981565,739940
8309978,8034352
13996066,13638439
4718211,4317116
1545518,1263946
1177507,904127
5269516,1715349
1302485,1018158
962309,719631
1095975,908110
985910,764675
1597208,1327885
2061285,1817870
2094576,1845905
3646626,3332266
7858372,6469318
1902268,1633637
1027913,764149
3643916,3421734
1631466,1275822
1208761,1007850
1034271,821325
2798520,2574911
1281726,1004649
6608077,6312628
7250571,7043493
3297081,1685780
1387238,982504
4231074,4013735
4963212,3067737
1956870,1673407
2606528,2335386
1913765,1707749
7167714,6850810
962784,764353
1546215,1271020
1530174,808514
5536068,5251256
1242111,1031775
3455499,2149836
8090203,7790899
8104769,7727310
8332587,7112951
1632173,1264856
2010561,1292804
4841123,3792059
5826405,5376940
1393272,951689
3555605,3218659
9388334,9007603
1057820,840609
1818030,1406116
3411659,3190046
8243666,7950827
10167173,1390303
1413248,1137715
1829719,1611227
1254714,994958
4725928,4423258
3938311,3489051
1239729,1004346
6281559,6043070
8129959,7879530
1095006,869745
1210002,979675
1317792,1050705
1217035,1024192
2191836,1988521
1242342,980714
949618,763555
3733579,3467759
32470518,31931496
1257957,1021758
970254,761064
1002482,804337
1247697,1029796
907756,713288
1369218,1178665
6805141,1045072
3563260,3285322
2045806,1759348
1254151,964348
3260976,2864965
1152870,946254
4638159,4371013
8233916,7982623
3446690,3155297
2216997,3155297
1423777,1081120
1167820,960149
2111082,1780973
1082378,822508
1164537,901936
1068855,875283
1617498,1287401
1151313,928617
1567169,1192304
2392619,2111512
1683153,1297760
1223367,982961
3614894,3289635
1292504,1068170
1007323,809273
1111282,901369
2264441,1963563
1119807,893061
1036245,824339
1020210,810180
1522702,1213040
2182040,1886722
1094915,832935
1396409,1133833
4265048,3942593
3168121,2915965
7686023,1942405
1279907,964531
1140177,880363
2911595,2642628
1037106,847295
1115172,912636
2662964,2317476
1248179,1053275
2734574,2461382
894843,658423
1280672,1025441
935758,736523
1300962,1052878
2762668,2432066
1355690,1151450
37671549,37011853
4980499,4730672
1064699,835714
2494796,2281249
1420148,1147252
1343965,1034343
7098527,6750116
1975965,1705587
1349630,1096285
1032549,756452
2453641,2221306
5050261,4785342
10872779,10583270
1581028,1312629
5897887,5618765
2923927,2699924
10069974,2445196
3421907,3016748
1923746,1700759
9731271,9458952
34685720,33823460
1847159,1615958
957864,728543
3397654,3179977
1538004,1185352
1115014,893971
2484828,2297184
4580374,4186293
1714523,1259103
2097536,1814433
4608964,1880444
1252330,1012090
5114476,4776051
1992262,1684687
2661401,2440783
1194455,989598
2248190,1938605
1968432,1725973
2931091,2648902
8447285,8220718
2989912,2703673
1261601,1043796
4990815,4572787
2162995,1726968
1222854,904592
1890923,1680296
1264918,1006853
3862717,3635371
1158858,858259
1920547,1667346
1199499,887354
967331,743415
1000061,711565
1297984,1000316
1169504,966718
3542253,3315827
4875216,4627259
1918993,1689814
1179464,952546
1444806,1164676
5234686,4807221
10802619,10552901
3855790,3614594
42610105,41967761
1875403,1651846
2756356,2534191
3962157,3707937
2365495,2003822
1957295,1671255
1378301,1159380
1188109,849789
1531690,1296348
1467671,1178272
3101380,2651950
1362169,737967
924071,713897
1343802,1046640
1181363,782618
3673353,3452439
3799678,3557351
1506915,1092659
3612003,3365674
5356283,4794502
7031264,935802
1445204,1143905
1125704,926041
884214,678587
1209335,1016915
2099184,1826872
1185390,991181
1823536,1575695
3295513,3106607
1130245,861736
3476117,3225926
1248614,1015624
3080282,1254880
1489375,1150992
1116032,909115
1351431,1093127
1734582,1535668
1190316,888661
1074802,888754
1805981,1575231
1189474,930304
1075533,875072
942049,750560
1850173,1471104
3096770,2756358
6574521,6289258
8507913,8218031
6126325,5663762
6583157,6292199
4347206,1471749
3786867,1525010
6326683,4990994
10012301,9763865
60952961,60350197
2193190,1925367
1621132,1277311
1213375,982774
2808003,2564189
1160453,922933
1661064,1273353
3724456,3438415
4468956,2901021
1088880,858393
1840946,1482304
2136968,1062716
2496655,1062716
978809,744655
1576937,1219709
1258568,1045315
3576142,3370684
911798,708190
1755392,1338969
1706336,1206516
4475045,4228793
960927,762146
1009515,772999
1350846,1154155
1455211,1240733
10911771,10558508
951439,742100
859390,674978
1121389,920744
6192941,5974698
1475579,1194188
1114867,903478
1314542,1089685
832885,640126
1479976,1207953
1047443,828664
1041016,829187
2573619,2368513
5197224,4942137
1193134,909787
9469220,9030398
1103391,847785
37592220,37096278
1368438,1069938
1006447,810482
1298128,1091901
4662885,4347388
2463050,2088399
1052350,852563
1313812,1129148
1141037,945300
1498774,1183033
1538029,1259189
3143618,991519
5395823,4998850
1430631,1159803
3319205,3090209
5850593,5562309
1237295,994258
1342081,991277
1925673,1684991
2121087,1901543
1377721,1081233
3106569,2689488
1229602,1018401
6360522,6105352
907935,721409
1424148,1087976
3807784,3502260
5350921,5140644
6621604,6426795
1487461,1178786
2035574,1808081
3323372,2697656
6196819,5853026
1748181,1317333
1278023,834812
2621964,847738
1954683,1651248
2390773,2071352
5033129,4808386
6127859,5914538
1368316,1115365
6023883,5624571
1768464,1531010
4262139,3994691
1106799,878941
1589132,1249483
1350250,1116718
1024708,824635
4205507,3900563
1297345,1056691
1228252,986869
2172721,1928040
1211714,973334
2098694,1769256
1188881,917201
1751765,1534616
1153914,916767
1174272,947163
5690942,5473457
38812981,38148256
2746103,2516361
1033066,754255
1209412,981757
6562301,6108147
1315864,1084742
1099406,870017
1108032,839927
1281750,1033718
1251011,1007971
1079332,837589
1372243,1066324
4889665,4480935
1305425,1072079
2340568,894393
1492538,1209211
1282282,1001428
1258271,1012498
1515251,1200391
1841370,1602012
1053901,847066
855921,652295
2067139,1789218
7703217,7400440
1080036,880119
871369,674597
1295794,983805
1092513,885984
999695,800643
2274765,2075228
2495487,2075698
1151943,890023
964220,766816
933229,740457
1453289,1097937
1001904,786632
1129160,938198
2653421,2378908
2873725,2643257
6169633,5908020
885166,696673
1274649,953486
1009209,789520
1108839,911801
1833626,1628327
9319101,9008781
955894,755448
19155427,18716200
3122202,2772203
1063735,844253
916649,704437
1556021,1234581
1373850,1161895
4902793,4699711
1106512,803703
1053105,839840
35503004,34744075
1069689,835993
2028139,1670611
1142765,924500
1261739,1018764
1714674,1413494
1349435,1098311
2960178,842167
1200134,925889
3507283,3214219
4494234,4190130
6163588,1135579
2683029,2427292
1140127,916971
3223988,3029151
36217381,35558432
1056253,814303
1492722,1073387
2843590,2527860
3142777,1830472
6804910,1083507
1160418,927129
1512120,1269283
1448677,1264152
29510556,28981388
1918539,1707312
941963,736642
1083534,899429
1328507,1109673
1135799,935929
2637617,1015755
1733982,1527823
3979899,3734560
1186206,969880
889327,666600
1077239,853370
867885,672640
881218,697330
1062273,875660
1057870,811113
2354306,2009596
4617226,4396652
4347184,4086271
1281389,990096
1812461,1591970
3251154,2982831
1177734,971736
1997847,1767407
1245840,1000844
4283395,4048733
942527,734588
2016583,1794973
1843015,1568511
1184297,989606
1894531,1686095
1089534,823751
1886839,1638536
3792015,3600824
1840368,1610169
873562,666038
1020078,832240
2499253,2308371
1982395,1733987
1215775,924262
2739548,2505344
6692780,4916167
1999349,1785052
1336780,1091256
3869213,3579377
1773648,1540287
1674306,1476910
2401386,2079191
4780587,4558802
5822377,5539380
2988836,2638768
1183783,947359
3675068,3418508
1367100,1089402
1212608,998383
941149,739545
2591304,2352613
1938667,1698531
1217627,997818
1225675,980989
3569883,3314886
2416112,2209145
3832801,3635237
886736,698979
4669622,4454107
1781798,1578696
4574348,4364978
1027836,837630
5978215,5748856
1239496,949247
1084903,825656
1589694,1349384
838185,645235
1024866,806647
1044414,778219
2425253,839559
2747147,2541234
1033454,797420
1056005,830969
1046285,830360
34407110,33680861
1923873,1701872
1016979,818358
1706148,1466565
1485273,1107710
1118620,907991
4081038,3823239
2177794,1903709
860777,670945
1039044,845459
1053689,800595
1341174,1074329
1104047,888030
1746582,1546790
1578437,1195399
7189703,1068043
1917719,847637
7480765,4735659
1909094,1648049
6207959,5965242
4906834,1052832
9811780,6405483
1691962,1467436
2438404,1835424
4377458,4054464
1038785,833292
7173978,2131761
2011851,1751582
1195757,995672
2639411,2453638
3847979,2459423
1378695,1109208
2541726,2320100
5417971,5154082
1098166,880507
5671721,5304130
1146903,923344
2617815,2385220
4891349,4630587
1666625,1276519
1475321,837404
3399077,3173417
1940870,1662185
1990622,1729950
1629874,1374064
2011444,1567243
2510829,2175428
1124679,924757
1622889,1402852
4069802,3874407
1136276,855497
1129342,935874
1246630,1047504
1746120,1544994
2092468,1808790
7303484,7081617
907225,707153
4754948,4553361
1276388,1006571
3807905,3434375
1864671,1629749
3258241,3057247
1272381,1000244
3402535,2942154
4969456,4544870
6373537,908285
1066439,844630
1192610,954279
2722384,2545630
4066054,3855130
2201866,1912219
1010795,804952
1083340,877089
893627,706903
2089433,1700755
1303283,1072512
4320919,4080736
1265254,1039625
2037533,1751598
1927872,1414930
1311751,773567
9185776,5342490
1111566,911933
1127983,835287
1124526,887917
1212800,1015751
981402,790192
1249910,997520
1112967,926822
954504,748521
4024437,3779251
2728982,2473978
1113715,890323
945855,703107
2364792,878176
2738065,2512393
1279922,1059492
1388399,1184436
7871893,870634
1031426,791475
1275808,1033363
1831731,1613164
1191613,971783
1869387,1651049
2005707,1797380
844064,638516
1163035,963939
1139522,940518
1302764,1053744
1187195,997535
1242134,992552
2613909,2365462
1116781,868943
1169651,969807
1135313,940823
1714733,1503610
1145707,862822
1908826,1706237
1250891,1005989
16298014,15756976
7639258,6824492
7942900,2391099
1210706,946998
1429455,1152635
1615399,1315612
908866,704378
973761,675743
32475437,31844350
2067656,1031735
1801226,1587677
1296353,1095380
1011271,749136
3444808,3178550
945255,722529
3290821,3062170
1901914,1706596
3396970,934333
1738910,1358403
4167996,3915851
902919,712362
2032646,666616
2483763,2235033
1215963,823481
2460312,2140417
3732074,738649
1301049,1052608
1190558,955693
3745683,3529237
1770177,1533049
2174121,1844941
2018805,1767376
3578655,1022020
2491343,2258031
1340749,1136349
1340845,1115235
2800014,972109
1192522,933345
1072385,872281
2500595,2258624
1005170,797323
1067955,834727
1240724,976959
1894295,1649543
1101525,870885
1709707,1509491
2195134,1950232
1115970,882292
2597339,2360247
916256,692805
1185416,943894
4158354,3889184
1032284,842339
1100213,889909
1055746,851114
1885048,1664999
1256652,1028648
16009074,15620347
821890,638009
1257100,1002189
1203288,941209
1185526,994499
2424478,752584
4740387,4539243
2007564,1737938
1076406,843497
3140599,2944506
3262742,2960198
1122876,848120
2540150,2160908
3593634,3168814
2115850,1820904
3380466,3088837
2865719,2639121
41373625,36733502
1155505,939343
1009754,798807
2588217,1073027
1934337,1716704
1105911,895695
1106922,883437
3910641,3707446
4843487,4639123
1137499,937481
1177851,895302
2482239,780982
1262445,1017851
1812806,1614650
1831339,1637295
3064215,738871
951908,727193
3310750,3082333
9942585,9686703
11037242,10811662
1363854,1124160
3219542,2744896
1846013,1633223
817141,631192
1381751,1115842
3342531,3052487
1553606,1339488
1568081,1369922
2047551,1774468
1201990,973254
6221691,5937694
1039009,844151
1559977,1271278
1103165,908374
4910696,1387120
899955,701827
1404725,1138020
4233331,3994728
9718232,9394251
1202717,936899
1935097,1668237
6270135,5950382
957339,763115
2188530,1900466
1130179,892291
1818798,1615166
1254912,1054254
1027492,774650
3544877,3338291
3907608,3654354
8501544,1665558
1481908,977831
1218095,975551
934449,751651
2307518,2108054
1083055,853949
876259,685999
1187325,932441
949350,759398
1350903,1054264
5596521,5222004
1097935,859277
882844,697337
1010655,771922
2662848,2436995
1029527,809790
5609386,5316200
2207262,1832357
22540970,21944018
1951324,1696093
13138903,12800120
38295993,37449241
1461891,1152183
1419728,1134480
1557569,1058046
1197165,989548
1976063,1755761
1995050,1743441
1478605,1260067
1100967,897849
1669592,1467868
1812078,1476806
1867348,1660005
1097428,896250
804985,621714
1958679,1709698
1025816,822640
1231705,1013201
3586484,1796589
1348827,1062232
3048294,1048027
1233881,944728
1598391,1394507
2216947,1837748
1061521,684953
1154629,937195
1175514,923836
1447355,1085375
3237589,2891556
5617505,1714416
1774830,1555918
1993262,1676932
1402437,1119307
3377552,3160188
1088435,882506
1066138,841815
1507267,1153520
7781020,7506061
8693865,5003654
895949,686901
1294645,1032030
1206894,975709
3154293,2888288
1427755,1146312
1574659,1276813
1314509,970452
1943216,1712631
2764236,2508071
3175027,2744394
1366134,986210
1284925,1078179
1330313,1051005
1470526,1147577
1626370,1211703
1251046,1018171
2270135,1917946
1340032,1066233
1638230,1304771
919176,696264
1273452,997052
1897950,1688754
1144253,873376
1338895,1059905
18387134,17817197
2229977,1618814
1632219,1353220
4274747,3908030
9332204,9006613
1056039,821427
1844792,1394035
1229578,926003
7028737,6721311
917511,711497
1444798,1075085
1239482,988248
882763,694318
982050,732817
2340188,1960744
981594,718991
2768092,2543736
1901086,1627884
1812706,1133217
1434560,864501
6096450,5751422
7471248,764589
1367289,1045697
1011791,779483
1474576,1276178
7995872,7799567
1244518,994193
1870575,1630491
931198,694837
922004,731992
1119952,877409
3908113,3678303
1633457,1436882
1919851,1686786
1050604,789065
4919840,4663330
6711123,6476055
1000288,773879
2366648,1857792
4338582,1571544
6648477,1723853
901716,681233
2274445,1945563
1214946,708754
1274258,1089717
2774904,2489714
1845428,1404938
2981288,1147166
2334837,1596683
981440,764190
1617752,1270639
1225001,939688
9294786,8958381
12890370,12674359
3019291,2705597
2898699,2570900
1255903,1047445
2909216,2540183
29383616,28674504
1380278,1168630
1710989,1493597
1617332,1307086
2072272,1821604
1103713,910551
1075623,885924
1444487,1136763
2140089,1874021
1034536,829675
1132663,887475
1369072,1061943
1537165,1228591
1201118,988101
1088647,891094
1527013,1163465
1443531,1117487
2616165,2341515
7584945,7285953
3873860,3491031
1710368,1304550
2040863,1769228
4806617,4570923
1998189,1737281
2648260,2293311
3877079,3605234
1310222,1070392
2040464,1796469
2235249,1752051
1087744,872018
1290387,1041965
1444502,1252425
1716996,1375531
1359026,1150090
1274684,1055551
4897987,4696576
2299660,1922445
5586900,5272632
1013203,787338
2124590,1934544
3234224,2859343
1999722,1788263
1749136,1529857
3180943,2981142
2271790,1993134
4691129,4384717
1036597,831083
4736853,3168756
1469609,1137723
1076644,870203
1393727,1133710
1027547,842847
1958714,1670131
2402280,766963
979013,795254
31481186,30844264
1370996,1158467
978780,768359
2556357,2370197
1554930,1222072
2139921,1925856
962066,722433
871725,672753
1400462,1071167
1372708,1104445
883400,685964
4160225,2196533
2318427,1962284
989267,724525
1977540,1741720
7276425,7068926
2237523,1940299
1578289,1396232
5653583,2724816
5621760,5348191
1750477,1386387
2094922,1846544
4236205,1563905
1003441,792194
1261534,984437
1192209,981517
4885756,4640609
1105885,918770
1261405,976315
1889679,1623875
1938898,1722517
4229128,4015857
1598757,1298767
1458631,1168508
1048341,846936
6261404,4616190
2544665,2314242
1556197,1285299
4424229,4148815
1736857,1476616
2101926,1810309
5269785,4937648
1201080,987713
1566614,1299706
1541824,1220869
1715713,1310477
864696,667825
889902,699990
1446732,1142871
2400100,2155636
3002205,2786172
5095902,4856015
1223541,960219
1360937,1078479
1136194,866262
5088048,1653761
4001291,3696198
1261748,998455
2879648,2669150
5645140,5321758
974146,770932
1710747,1438285
4264792,4020679
6178028,5871701
3017000,2625243
2381239,1890618
4902467,2928683
2233059,814989
1933590,1688029
1714054,1385747
3601172,1962860
6012471,5802100
1285965,933413
1508659,1133716
1836748,1591098
1760288,1463735
1553932,1221631
3054305,2650465
1805233,1594711
1025399,811136
941077,731238
1045949,825206
2825369,2572269
845681,631483
1173164,917605
2114513,1803296
1159642,931917
1105288,831923
1861107,1577356
1393425,1054368
2332422,2101461
1313936,1091908
2538143,2250055
2301933,816603
5507404,5160256
1178459,970232
1912383,1679503
4243946,2463342
5677250,5455394
6453162,2208262
4706372,4475091
2423530,2025115
3149699,2941173
1506548,924413
6648358,6409073
1555472,1235624
2002137,1737283
1091408,847499
2672869,2454659
2495358,2165426
1220886,987054
2027694,1783721
1695347,1452726
2443857,2090365
1046081,797349
1819352,1584915
1130110,931948
1396691,1067198
1895803,1654153
1068280,823906
1055768,855633
