4212906,4090749
2634667,2497574
6626668,6494830
10611188,10455347
10611188,10455347
1021633,890906
953219,781789
2468251,2268795
3665425,3523822
3723507,3572668
8485134,8360755
6924042,6797607
5434504,5317460
10616629,5271859
8663267,8545634
11520432,8545634
14131059,13953616
1536341,1269706
4923296,7650229
4923296,7650229
4923296,7650229
4923296,7650229
4923296,7650229
4923296,7650229
8773989,8618795
7055463,6895354
7055463,6895354
1275466,1054935
985544,843255
3362784,3207375
3270528,3113232
5241750,5106753
3959286,3826058
1579285,1426781
4347610,4198777
11068862,10910020
8561542,10910020
1178584,978460
1562641,1420100
823934,687429
823934,687429
822012,686316
1103478,935581
2683110,2493366
5036074,4876900
1071995,922586
36712594,36306589
2145300,36306589
916455,776794
916455,776794
840654,651157
1122801,930799
866567,712793
4358526,4175044
6769011,6602492
1934482,1795700
2822906,2668257
4452017,4321247
2362782,2221646
30331816,30012108
6523575,6374088
1378385,1033349
928687,776538
1045327,908521
1033591,868211
857077,697373
833579,698425
890880,754434
1923030,1722817
2400634,2258420
2400187,2224668
894320,752067
1321075,1131078
1730876,1595035
4967944,4817722
6168114,6032757
8426248,8246661
3277476,3122720
848501,720683
965273,807118
1226764,1059080
3011962,2860006
3854441,3726604
3854441,3726604
3854441,3726604
3854441,3726604
3854441,3726604
3854441,3726604
3108018,2965215
1009426,878822
10348100,878822
2635521,2439683
1103278,918093
1990336,1822058
10939702,7245401
10939702,7245401
10939702,7245401
10939702,7245401
10939702,7245401
10939702,7245401
10939702,7245401
10939702,7245401
1083213,945235
2368080,2203940
3900401,3753429
4291610,4151484
3002580,2864420
3644530,3523420
4816004,4700985
5922180,5807423
10532748,4034443
10532748,4034443
784897,646448
2028674,1839994
1510581,1385372
3934625,3804478
826177,689371
4956554,4819050
4530474,4398640
6110164,5986558
6110164,5986558
6727549,4589066
5049981,4589066
1828747,1935874
937414,799510
937414,799510
6503285,6306291
4079166,3925415
3605468,3473929
3131244,3003032
8039191,7886194
8912113,8745889
23125010,22822576
856829,710718
3076951,2934429
4177059,4022985
6400553,6214955
1935138,1793562
1368173,1240841
3638944,3510223
3474128,3323647
1376232,1230393
2782065,2650035
1748396,1614342
1847085,1299427
2001153,1077905
1188769,1056363
3153099,2996202
1783884,1657519
32265270,31856655
1136327,997328
963519,819590
2403334,2198916
2445219,2296930
2345935,2192255
1552794,1399462
4007095,3869144
5737792,5598211
11841545,11680697
815120,678472
815120,678472
815120,678472
1805191,1648468
2492698,2333377
4842808,4680393
1134419,992239
2328778,2193232
853009,716305
2237110,2107635
5419642,5260254
70177916,65214236
70177916,65214236
66072883,65214236
1124105,984700
834377,690337
798693,662393
2051606,1872504
1002352,772419
964067,828549
1802431,1642615
959135,727506
1002553,823458
2389121,2250790
3883336,3751437
1244108,1082333
1028365,889307
1653454,2471203
1653454,2471203
1653454,2471203
860908,722877
880442,737872
1331143,1126189
2047135,1876311
897351,755620
875070,732768
1906215,1720151
1506102,1374961
3864081,3712501
907151,753124
809529,671757
1220419,1039330
2067259,1878537
1082320,940630
1042207,903178
1130806,924441
2608944,2474901
3932355,3764746
1318014,1070726
4102099,3937298
2795730,2658889
4134075,3995941
2646900,2517090
7655828,7502074
6730811,6582425
975964,836289
3266621,3138014
2659719,2534104
1257363,1041160
1146776,920811
3431734,8355960
3431734,8355960
3431734,8355960
3431734,8355960
9030303,8862342
14291327,14142514
13315669,13158755
895346,741275
21323844,20833738
1147291,946078
2127830,1862384
1042863,894206
3340508,3191384
2694659,3191384
1849058,1693597
1009461,864529
3316910,3166704
911822,758810
929902,787077
1010456,847861
1078966,917102
2358589,2204506
3760477,3547425
840654,705117
953167,786390
1531376,1392720
1085671,922885
11988309,11691062
927144,787566
3048886,2892703
1539661,1399500
862665,727446
6505535,6372409
5256211,5091867
817586,669364
789370,656761
972874,780253
1015889,876594
2235909,2108620
3394404,3239161
4882876,4731017
5751136,5628581
14295946,14154390
14112393,13964078
11911484,11757131
3772815,3612439
1454020,1314513
4053953,3916757
32098199,30274322
1111717,964465
1893434,1747695
4087587,3947841
5575075,5439019
4072089,3940727
2481417,3940727
940348,792224
911914,775123
2790326,2652077
1035930,854953
2679212,2499292
4768229,4644075
5630125,5461398
2167203,2033391
9811556,9660651
11459714,11280910
11459714,11280910
11459714,11280910
945569,809155
1911500,1747397
939009,727891
1291532,1135377
7566105,7430965
6156900,6025100
9360332,9230015
7871983,7747133
5895048,5737551
10653898,10516386
6666013,6550453
1259383,1105301
33491167,33032615
2973773,2790592
1435470,1280445
3394711,3218349
8183291,3218349
7578452,7415099
7360510,7221685
9602601,2009772
2483772,2009772
1447373,1245086
2076120,1941790
2076120,1941790
1109516,954242
878335,739180
842540,710294
2243598,2119000
896747,762847
1120639,972474
894246,755475
1055626,913364
8227607,8214091
4763416,4638667
4763416,4638667
4763416,4638667
4763416,4638667
4763416,4638667
5334539,5185366
1017311,852848
1036408,894564
1816991,1662670
2869818,2703233
2869818,2703233
2211634,2077723
4706459,4571454
5081375,4951768
5785286,5656652
14086399,5656652
1155894,1003342
956139,683805
3008818,2814285
3656670,3534138
4333732,4203134
3993623,3858619
4565142,4442305
5124231,4995583
8970115,4995583
13088325,12868588
14660149,14488090
16701039,16543517
1252816,1003373
4174455,4033388
3027596,2896602
4294128,4166027
8933927,8800984
8809396,8665878
5740322,5619501
5407031,5284654
14089011,13928012
15304371,15108388
1123119,922424
1087087,845836
888403,744989
3002501,2861063
3250744,3110113
7646683,7490586
3464134,3317695
9547560,3317695
1833168,1701486
857452,716921
26014076,25596938
951231,815590
3081000,2929712
891919,758728
1717880,1564682
1250367,1083681
1207891,1049731
4105075,3940058
9773335,9615845
879223,746690
844019,704043
867221,730289
935942,796652
3183253,3000673
1012629,876482
874601,738652
1734785,1597326
1302192,1180103
1811449,1646643
1240133,1117924
1957782,1694429
1107975,975232
1064186,845130
2835845,2687273
2835845,2687273
868497,730262
4094050,3950121
2701963,2568505
2127843,2002756
5000917,4833757
3568555,3427167
2908939,2784535
1788376,1640448
822070,685786
1933230,1802409
918716,788418
938819,761738
2754190,2628829
4889539,4742871
4817813,4667876
992123,833515
3398075,3216525
931364,752771
848881,709920
788527,650748
1197947,1002680
2364376,2191755
3974666,3835225
2112159,3835225
5887755,5724154
1107010,948803
3657932,3505457
2403506,2226134
7148026,6998879
7148026,6998879
1010207,860680
4456892,4253095
3536958,3389798
4312122,4189886
9989467,9841124
9388281,9239981
3518922,3363239
3305690,3169713
1679387,1524304
7862513,7713530
26258769,26019694
953427,816228
981087,841021
803942,672319
5271244,5134562
4770108,4607269
906303,762395
5240013,762395
899875,760850
915927,767888
869092,731531
1044311,886986
3370539,3232345
4734872,4609469
999012,862958
868793,682114
6682960,7478674
6682960,7478674
6682960,7478674
6682960,7478674
991254,809064
2136484,1925086
1102798,941064
2367310,2205269
1027215,868895
4555724,4418902
983277,843119
983277,843119
983277,843119
983277,843119
983277,843119
920665,758150
957224,757353
2671542,2510636
1049048,833985
2884030,2717249
4177615,4054608
2530727,2406858
3054462,2935513
5979074,5855807
8382343,8230864
1075865,929528
6199905,4072376
11621170,11448152
9903078,9773469
4092650,3971665
11140011,11030362
7626966,7505171
11999162,11887321
20229199,20041173
34436103,34153170
34621198,34263211
5519351,5334784
6608603,6356130
956587,825167
3618135,3483408
1642709,1510457
1219693,1104512
5364742,5201801
849507,712194
1132963,928874
962200,805102
1003409,865147
982438,807909
890676,741205
924257,784686
5159827,5026270
3607408,3482438
4880836,4759330
2726725,2589421
1377308,1206912
971071,684919
1047810,885146
949316,813843
879987,691437
869646,727039
1624079,1489648
1689286,1556151
12622722,12226849
2257148,2092475
4641359,4466273
1064548,927969
3128780,2980316
1139768,1002255
1281018,1000679
1049735,889045
816626,681034
1169007,915225
925287,776453
3194604,2998248
918262,778983
2143897,2021664
851437,718015
999492,865737
1043999,877857
911662,765624
997037,808113
1046470,856262
2959191,2808771
3472765,3335112
1174090,1032891
7947051,7779567
1069337,932783
828240,684955
858985,723343
838686,672322
32397544,31860153
2340361,2149495
3082696,2933201
1550893,1403057
1675984,1525900
5358843,5205865
1702521,1552081
905574,715985
854914,721732
830465,668177
975749,793950
1996353,1814580
2125097,2007285
1602794,1447515
2127304,2007506
2727107,2577039
3742285,3551765
1421648,1286050
1208996,1071567
1038552,866874
12114786,11710683
2046541,1649639
983507,845768
876392,716389
2098320,1975554
838352,694009
7519082,7364422
10826035,10690994
1905425,1734416
1913026,1680649
986742,797515
911119,779991
929717,799120
944293,812106
1140159,1012229
3626004,3495560
5118873,4989272
3740540,3556439
956085,787075
1042652,908612
903313,760350
2163898,2039435
6244328,6116810
1891243,1761859
887879,757463
14068039,13865000
1056013,895134
1790885,1626299
899914,768168
968289,833152
2433364,2305142
3972502,3849119
5935174,5805170
1361794,1187230
1333024,1171642
1029401,896772
1091452,882898
11734352,11531454
12895675,12751976
3762169,3639066
5637109,5506369
6368806,6236703
2924976,2800673
11044050,10894654
9354063,9206659
7055280,6893733
832402,698182
3450737,3263802
2553090,2427941
6077977,5931208
3375896,5931208
8296531,8141962
5814471,5663800
2635651,2455552
2172734,2047322
3542874,3425748
5234213,5059988
1275013,1111421
1761503,1630532
4808243,4700631
4808243,4700631
4808243,4700631
4808243,4700631
2008454,1777694
1515187,1351583
3621561,3494345
5501586,5363432
1123434,955067
1279262,1146779
2706817,2582371
5841003,5713631
1990978,1867939
9578645,9400040
3426399,3227272
2673016,2537004
6747171,6590719
5517541,5369933
5074823,4938452
2299845,2164590
2064988,1932692
1720306,1583375
5870145,5729012
19878165,19587286
1062691,862271
1522445,1396181
4453261,4297617
1588600,1465492
4300505,4100700
900032,776509
849549,724599
1812048,1659236
856515,722368
3248796,3019076
881218,759211
879105,755711
2971573,2832811
767440,650247
788200,655315
3049738,2937122
845970,721543
763702,628721
895302,774804
900971,731845
3375213,3184705
868865,742507
1141643,1015183
3581345,3457685
1494769,1369668
5045202,4898508
6761435,6629419
786263,659551
3301078,3149477
946889,787640
922101,794477
3092511,2917748
1772353,1613426
2985045,2848405
943876,817322
3024258,2884297
4316871,4196917
749286,627473
915637,689441
990321,783391
929404,781456
813511,639583
1285451,850581
4370130,4229486
3397606,3266480
1243562,1117606
3406604,3295694
2733594,2621724
943739,776155
1836842,1685122
921743,793651
1023530,900596
990739,848908
943046,820709
3010823,2870379
1640562,1514471
2328512,2052089
3425716,3133298
935975,805803
882912,750913
1131532,974984
1287678,1159359
979824,814272
1748606,1606745
2271833,2160080
980932,841136
1813000,1672770
815295,687431
849397,726242
871588,753931
833009,702930
944505,821010
2889024,2741578
1175059,1050102
1817491,1655985
3151896,3025362
831043,698770
2991371,2839678
1742192,1599597
834766,642353
1911726,1755323
1010383,864275
2051794,1906671
3306795,3179343
880676,745110
2076753,1954318
2455945,2305432
7314729,7173010
4766210,4624096
7976974,7845034
9986285,9828223
1069024,919611
1154954,1025968
1207209,1064140
1873931,1709003
2502669,2374879
1105515,952518
1579344,1455030
1227132,1114844
896318,715475
1052115,924861
967159,835271
2152604,2019846
1792796,1647024
1814831,1556249
1806417,1665324
1007223,879278
2228329,2074742
870627,750333
1849360,1666504
847800,724990
879880,744981
3236001,3039545
2679737,2552402
5806264,5650894
1710528,1581476
1292979,1102202
7565142,7404322
2155129,2016747
941415,723638
787657,666527
787657,666527
975031,783036
3974269,3841454
5726730,3318166
5991410,5835660
12760255,12655404
13298467,13192637
11854949,11755184
23979459,23830156
16577825,16437461
3944902,3755465
1870767,1722200
947224,822763
47985124,47585947
3845817,3655070
14300496,14052296
7639596,7487609
862854,728278
2123209,1992209
16083037,15921923
8464820,8195435
29715336,29387087
2033145,1826965
1227339,1059757
1068444,928554
5156765,5026801
3384677,5026801
4963915,4834160
1250193,1092376
1706582,1543551
877068,753920
1027626,878427
979570,843565
2557261,2444268
959117,830042
2016831,1890362
3542849,5001414
5622611,5001414
944902,819521
895954,771882
798758,669701
1092537,967015
3549510,3407595
1297864,1173803
978958,848040
1074343,923159
4004611,3852182
1748114,1628760
2853610,2740632
5651012,5496045
927839,793320
1030191,880041
979572,853912
912864,795347
871551,744634
826085,693863
1028258,896072
1366152,1232321
1197485,1046921
3037465,2850764
1863744,1711233
1273580,1144785
1727675,1623578
754021,637434
1830558,1675474
975867,843120
1249560,1129116
874665,748449
4832635,4697842
1630861,1494457
878633,743679
865473,729601
2577058,2454768
6181111,6059980
746152,630396
880379,695045
896581,756769
771461,643805
992477,870824
1023466,896357
1806037,1689532
3297886,3172402
7134161,6954921
873721,745477
1039695,908569
899160,775057
1742125,1599328
1221053,1087243
30420981,29956439
5513959,5363719
5513959,5363719
2611800,2480282
1052639,898354
1198098,1071946
3780447,3666280
7078528,6190081
6564685,6422487
1077762,890817
1072974,943849
1143746,939255
7085597,6907519
3345233,3178791
4915104,4785520
4969867,4864657
14913466,14773173
927013,770170
927013,770170
927013,770170
927013,770170
927013,770170
1764010,1565391
16771683,16277976
2069260,1931899
4021526,3872114
2862745,2671390
2686729,2537519
2645164,2510282
2645164,2510282
10442498,10263656
13386094,13126817
1133842,975546
1043687,913166
897140,766922
2994972,2804237
4154073,4030087
7365423,7236644
17399640,17198498
7247019,7131074
17999114,17875453
18488136,18360602
13986363,13880670
18498665,18360657
22319421,18360657
3596235,3379548
2024980,1897874
2655999,2531908
3332855,3132374
3948706,3834452
7619592,7441307
4435510,4303015
4504169,4400622
4602111,4504421
1054249,914874
2972117,2845408
18864824,2845408
11803662,11574944
862296,727659
821740,678594
981485,860175
4279896,4167249
2621222,2512158
5840844,5689662
837572,711150
1596597,1435020
1002737,874364
3932673,3789654
871253,739902
2128826,2018692
2128826,2018692
1539050,1411437
2719734,2604773
34573658,33988869
878849,755205
1805783,1654702
1197495,1059440
1739674,1612028
1380868,1259702
2930197,2760916
8850159,8710367
10311128,10156722
2525716,2377528
2027683,1872010
2027683,1872010
2027683,1872010
852595,721962
4859167,4708354
975030,851232
44031437,43646474
941470,812838
1733669,1583484
5248850,5116477
5667516,5554369
7433892,7335255
11035030,13208183
11035030,13208183
11035030,13208183
12453513,12331832
12453513,12331832
5426090,5314715
16082979,15942094
2942604,2745215
5589383,5476210
4090434,3953316
4890667,4751856
10833989,10722468
8373314,8250329
14643944,14498977
11323910,11180546
14435768,14305658
15803650,15671575
1174061,993340
1829475,1682453
2933221,2805316
3540475,3354899
9121971,9000268
11823304,11685357
3953327,3839970
6808367,6679227
9265669,9141878
1419274,1259016
4921991,4760385
996011,873033
2667094,2554089
47763152,47370153
2827965,2699624
1329350,1063204
4471403,4324241
1060060,936234
1693580,1543200
782095,657669
2268162,2079795
4893290,4740594
4893290,4740594
1056997,847743
2047944,1918279
5932924,5773902
2231325,2100365
7771070,7598704
4291871,4158480
4240457,4082212
3911830,4082212
3125582,2989612
1035989,891547
2405640,2278375
1040955,877464
945709,746299
830976,696294
3082059,2926732
6711490,4124683
6711490,4124683
3506817,3387822
